X,Y,Z
0.475237,0.425522,-0.491016
0.494797,0.392536,-0.451797
0.504478,0.392431,-0.451912
0.510959,0.392783,-0.451580
0.462031,0.392688,-0.450145
0.451226,0.392608,-0.449983
0.441495,0.392999,-0.450316
0.528789,0.403795,-0.184559
0.427912,0.404016,-0.171755
0.494918,0.459084,-0.393846
0.455243,0.461042,-0.391888
0.597263,0.587489,-0.058060
0.346031,0.588770,-0.009399
0.714741,0.830172,-0.365732
0.221490,0.828657,-0.372496
0.598237,0.699686,-0.869079
0.352340,0.674791,-0.900265
0.565322,0.664606,-0.969699
0.394961,0.652002,-0.996517
0.559052,0.635810,-0.924455
0.404186,0.622395,-0.956623
0.560739,0.644171,-0.870186
0.400473,0.627318,-0.897919
0.559812,1.018652,-0.025122
0.388484,1.014964,0.027169
0.565144,1.418793,-0.021214
0.381782,1.412159,0.040050
0.553618,1.758368,0.277052
0.384469,1.754814,0.223619
0.556979,1.799781,0.285037
0.377704,1.797808,0.232559
0.532276,1.875322,-0.067962
0.410862,1.871054,-0.153926
0.472975,0.441292,-0.025706
0.438412,0.394317,0.006251
0.508445,0.392270,0.005059
0.452729,0.464985,0.006089
0.496203,0.463535,0.005311
0.474986,0.502570,-0.001964
0.600581,0.686081,-0.000000
0.599292,0.649908,0.002552
0.584942,0.622882,0.002959
0.568767,0.611666,0.002128
0.556057,0.614504,0.001469
0.557539,0.612377,0.004314
0.545603,0.608509,0.001730
0.548311,0.618809,-0.001505
0.552881,0.624812,-0.003495
0.545963,0.629107,0.000951
0.528945,0.618776,0.000035
0.533366,0.627847,0.000368
0.541298,0.635329,0.000929
0.538211,0.650070,-0.002434
0.521227,0.639216,-0.002904
0.527230,0.645292,0.000046
0.536059,0.650034,0.002053
0.534263,0.671847,-0.005709
0.521798,0.663056,-0.004704
0.526812,0.666487,-0.000110
0.533922,0.670173,0.003621
0.352274,0.661283,-0.000000
0.363861,0.622069,0.005717
0.385751,0.606059,0.005779
0.404719,0.610267,0.003553
0.417421,0.622366,0.001773
0.406461,0.591881,0.007527
0.422309,0.599425,0.005057
0.417796,0.610648,0.002112
0.409774,0.613783,0.000174
0.416376,0.609609,0.001064
0.436456,0.612760,0.000948
0.430089,0.622684,0.000326
0.418524,0.626041,-0.000045
0.422428,0.632215,-0.005369
0.441089,0.633395,-0.004992
0.432716,0.641951,-0.002294
0.421313,0.644538,-0.000794
0.423603,0.657000,-0.011741
0.434988,0.657616,-0.009736
0.426682,0.662983,-0.004577
0.416662,0.664983,-0.000678
