X,Y,Z
0.471024,0.424674,-0.501883
0.487934,0.392392,-0.465226
0.498586,0.392149,-0.465228
0.506376,0.392612,-0.465247
0.456665,0.392706,-0.458925
0.445513,0.392836,-0.458712
0.434683,0.393912,-0.459097
0.520332,0.403783,-0.226664
0.425624,0.406816,-0.183147
0.490814,0.459219,-0.417534
0.449365,0.460733,-0.407168
0.608636,0.594393,-0.122554
0.355333,0.572141,-0.100495
0.686100,0.842418,-0.129932
0.214996,0.730711,-0.459771
0.614443,1.011083,-0.269614
0.305521,0.505172,-0.954269
0.599451,1.094781,-0.313745
0.314515,0.437190,-1.071988
0.571011,1.055738,-0.318693
0.329468,0.425045,-1.017637
0.572295,1.023419,-0.274781
0.336849,0.447309,-0.951877
0.553082,1.032971,-0.024756
0.378673,1.010964,0.026227
0.530439,1.423049,-0.012748
0.364551,1.405755,0.061314
0.507915,1.772929,0.316142
0.345211,1.757567,0.314120
0.509890,1.815589,0.327878
0.338576,1.798841,0.329375
0.482934,1.880735,-0.029052
0.361487,1.873250,-0.052601
0.473003,0.439041,-0.025504
0.438139,0.393355,0.006275
0.507684,0.391638,0.005824
0.452281,0.463145,0.005364
0.496005,0.461629,0.005045
0.474797,0.500259,-0.003178
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.316300,0.510416,0.000000
0.341570,0.491370,-0.008558
0.357293,0.460561,-0.012348
0.359238,0.431564,-0.017188
0.360654,0.406878,-0.021167
0.340265,0.414099,0.002953
0.348974,0.390833,-0.007102
0.361872,0.388186,-0.015346
0.374654,0.390797,-0.019747
0.326687,0.411567,0.001825
0.336869,0.382378,-0.008522
0.352879,0.382702,-0.014155
0.367220,0.388078,-0.016062
0.311264,0.414580,-0.001664
0.327963,0.392347,-0.017114
0.334800,0.420717,-0.017394
0.337232,0.446659,-0.012912
0.294927,0.424180,-0.005933
0.312904,0.411943,-0.018878
0.323082,0.432499,-0.018255
0.327564,0.452830,-0.014043
