X,Y,Z
0.471747,0.424636,-0.500704
0.488568,0.392395,-0.464075
0.499046,0.392157,-0.464070
0.506527,0.392632,-0.464101
0.457323,0.392716,-0.457351
0.446062,0.392839,-0.457131
0.435058,0.393907,-0.457512
0.520521,0.403834,-0.226886
0.425629,0.406817,-0.182128
0.491514,0.459148,-0.417361
0.450034,0.460692,-0.406515
0.608489,0.594351,-0.125310
0.355128,0.572252,-0.102581
0.686203,0.841734,-0.126214
0.214677,0.727225,-0.463864
0.614484,1.009695,-0.261624
0.305331,0.501905,-0.955876
0.600226,1.095522,-0.304950
0.314193,0.433397,-1.072154
0.571229,1.057336,-0.310106
0.329118,0.421316,-1.018818
0.572344,1.023815,-0.266834
0.336496,0.443013,-0.952614
0.553080,1.032934,-0.025356
0.378584,1.011080,0.026811
0.530603,1.423942,-0.012944
0.364805,1.406583,0.061261
0.508175,1.773908,0.319084
0.345757,1.758255,0.315485
0.510175,1.816522,0.331194
0.339078,1.799455,0.330461
0.483392,1.881666,-0.026912
0.362069,1.873777,-0.049533
0.472709,0.438997,-0.025523
0.438209,0.393484,0.006637
0.507717,0.391617,0.005554
0.452160,0.463051,0.005619
0.496243,0.461506,0.004897
0.474823,0.500249,-0.003372
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.315084,0.511246,0.000000
0.341990,0.489243,-0.007371
0.357769,0.458880,-0.010791
0.359926,0.431167,-0.015785
0.360974,0.406403,-0.020133
0.340421,0.412380,0.004017
0.349244,0.388596,-0.005937
0.362245,0.386825,-0.014403
0.375042,0.390027,-0.018983
0.326970,0.410944,0.002073
0.337072,0.381945,-0.008449
0.353296,0.383212,-0.014629
0.367301,0.390412,-0.016991
0.311769,0.414424,-0.002148
0.328704,0.393689,-0.017153
0.335949,0.421835,-0.017691
0.338145,0.448474,-0.013495
0.295885,0.423590,-0.007134
0.312959,0.409569,-0.019096
0.323022,0.429706,-0.018018
0.327068,0.450736,-0.013695
