X,Y,Z
0.470534,0.424745,-0.504053
0.487534,0.392395,-0.467020
0.498284,0.392144,-0.467032
0.506287,0.392606,-0.467039
0.456237,0.392706,-0.461207
0.445129,0.392840,-0.460999
0.434425,0.393925,-0.461388
0.520197,0.403759,-0.226647
0.425619,0.406823,-0.184558
0.490316,0.459320,-0.418557
0.448850,0.460823,-0.408872
0.608767,0.594466,-0.121004
0.355490,0.572078,-0.098865
0.685981,0.843006,-0.128986
0.215352,0.732484,-0.456695
0.614378,1.011397,-0.271903
0.305564,0.506641,-0.955112
0.598923,1.094476,-0.316530
0.314649,0.438480,-1.071960
0.570842,1.055299,-0.322305
0.329637,0.426440,-1.018443
0.572230,1.023287,-0.277452
0.337053,0.449072,-0.952138
0.553079,1.033003,-0.023871
0.378722,1.010794,0.025360
0.530208,1.422606,-0.010679
0.364270,1.405232,0.061327
0.507434,1.772316,0.316586
0.344672,1.757069,0.313395
0.509355,1.815013,0.328357
0.338056,1.798360,0.328867
0.482331,1.880043,-0.027333
0.361033,1.872915,-0.054478
0.473226,0.439156,-0.025496
0.438203,0.393306,0.006160
0.507855,0.391600,0.005975
0.452531,0.463243,0.005189
0.495958,0.461659,0.005043
0.474916,0.500270,-0.003123
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.316128,0.510029,0.000000
0.341194,0.491195,-0.008510
0.357279,0.460638,-0.012400
0.359122,0.431899,-0.017330
0.360680,0.407317,-0.021446
0.339697,0.414361,0.002670
0.348399,0.390975,-0.007428
0.361434,0.388050,-0.015631
0.374359,0.390479,-0.019964
0.326289,0.411989,0.001512
0.336626,0.382230,-0.008836
0.352656,0.382703,-0.014435
0.366777,0.388276,-0.016233
0.311058,0.415078,-0.001944
0.327758,0.392331,-0.017316
0.334753,0.420660,-0.017441
0.337123,0.446493,-0.012825
0.294836,0.424614,-0.006156
0.312818,0.411859,-0.018945
0.322920,0.432685,-0.018043
0.327132,0.453307,-0.013608
