X,Y,Z
0.474540,0.425640,-0.618034
0.494449,0.393029,-0.578047
0.503037,0.393134,-0.578179
0.510240,0.393626,-0.577855
0.462120,0.393194,-0.577271
0.450849,0.393109,-0.577193
0.441500,0.393249,-0.577618
0.528838,0.404344,-0.288172
0.427731,0.403944,-0.276756
0.494410,0.459310,-0.511476
0.454926,0.460374,-0.510238
0.601902,0.589637,-0.129238
0.349418,0.589269,-0.084230
0.710904,0.835037,-0.447224
0.217894,0.822606,-0.437880
0.591807,0.735930,-1.001758
0.351914,0.644384,-0.997582
0.559202,0.715159,-1.105586
0.394985,0.626947,-1.100896
0.551264,0.671495,-1.052927
0.405877,0.600919,-1.040308
0.554681,0.675137,-0.990149
0.402051,0.606243,-0.984231
0.556853,1.029189,-0.034182
0.386681,1.016644,0.036112
0.560514,1.433798,-0.009685
0.380551,1.421658,0.066408
0.548930,1.769603,0.337577
0.382098,1.759624,0.301738
0.552946,1.811091,0.348980
0.375714,1.802087,0.315514
0.526392,1.882975,-0.022609
0.408078,1.877514,-0.076350
0.476388,0.440460,-0.025786
0.441888,0.393671,0.005923
0.511930,0.392901,0.005702
0.455019,0.463681,0.005710
0.499116,0.463133,0.005571
0.477302,0.501854,-0.002514
0.599597,0.769918,-0.000000
0.592632,0.724417,0.001181
0.570135,0.687925,0.000961
0.549447,0.674716,-0.001147
0.533307,0.673605,-0.002182
0.532123,0.694626,0.007059
0.515339,0.672734,-0.000652
0.528851,0.676680,-0.007973
0.542490,0.688099,-0.011367
0.522860,0.717032,0.003558
0.507261,0.697012,-0.000713
0.520941,0.698574,-0.004321
0.534779,0.707631,-0.006215
0.518318,0.739728,-0.000872
0.503931,0.719827,-0.002670
0.516825,0.719849,-0.000246
0.529073,0.727494,0.001540
0.517909,0.759404,-0.005582
0.505356,0.738787,-0.003752
0.515475,0.737881,0.001843
0.525242,0.743946,0.006228
0.342355,0.616597,0.000000
0.359164,0.585719,0.004709
0.385417,0.573720,0.005310
0.405990,0.578999,0.004093
0.419381,0.590489,0.003309
0.398325,0.559541,0.005531
0.425062,0.576698,0.002905
0.439600,0.592011,0.000187
0.447017,0.604905,-0.001292
0.401485,0.576476,0.000538
0.430021,0.588732,0.000514
0.443292,0.603123,-0.000559
0.449875,0.616086,-0.001590
0.402343,0.596842,-0.004489
0.428481,0.608482,-0.004001
0.438646,0.622144,-0.003853
0.443312,0.633057,-0.004049
0.401357,0.619877,-0.009548
0.421560,0.629515,-0.007330
0.429232,0.638729,-0.004735
0.433321,0.646179,-0.002844
