X,Y,Z
0.477678,0.424142,-0.549784
0.495544,0.389698,-0.509879
0.506211,0.389031,-0.509970
0.513008,0.388544,-0.509655
0.462877,0.390885,-0.513343
0.453028,0.391339,-0.513230
0.442708,0.392196,-0.513642
0.529020,0.401673,-0.220643
0.429390,0.404471,-0.231059
0.498190,0.458195,-0.442352
0.457990,0.460839,-0.446681
0.602122,0.589427,-0.054326
0.343752,0.591180,-0.069834
0.713761,0.831668,-0.367819
0.219223,0.833245,-0.415449
0.621958,0.694742,-0.939223
0.325664,0.652335,-0.987963
0.590176,0.661187,-1.044458
0.374029,0.631090,-1.090116
0.581439,0.629607,-0.993437
0.383844,0.599208,-1.045103
0.583939,0.636301,-0.929458
0.377513,0.602501,-0.979846
0.560720,1.022379,-0.007082
0.389152,1.021787,0.009355
0.567299,1.425464,0.004643
0.383336,1.420436,0.033147
0.556627,1.769407,0.325188
0.383874,1.765319,0.231045
0.560224,1.811129,0.335230
0.377297,1.808680,0.241051
0.534979,1.887142,-0.025464
0.411428,1.880419,-0.149688
0.474215,0.439840,-0.025943
0.439096,0.393489,0.006008
0.509876,0.391980,0.005518
0.452793,0.463075,0.005897
0.497162,0.462264,0.005589
0.475514,0.501117,-0.002193
0.614737,0.675950,0.000000
0.612685,0.632507,0.005698
0.595794,0.601382,0.006553
0.574425,0.590176,0.006390
0.557272,0.591338,0.005960
0.584585,0.590975,-0.000496
0.556324,0.573764,-0.002427
0.543136,0.573430,-0.002957
0.537068,0.577899,-0.002278
0.571808,0.608649,-0.004358
0.541644,0.586469,-0.004188
0.530932,0.584537,-0.001930
0.527542,0.588808,-0.000059
0.560878,0.629614,-0.007393
0.531790,0.607086,-0.005989
0.525917,0.604422,-0.001257
0.527513,0.607240,0.002015
0.552696,0.651716,-0.009905
0.530273,0.630786,-0.007313
0.526415,0.625005,-0.001596
0.528488,0.624524,0.003003
0.318630,0.649190,0.000000
0.333007,0.604124,0.008364
0.358503,0.580200,0.009626
0.381440,0.575217,0.008472
0.398513,0.580213,0.007902
0.369320,0.564754,0.006695
0.402202,0.563268,0.005534
0.416602,0.569501,0.004600
0.424054,0.576230,0.004509
0.377008,0.585810,0.000034
0.410668,0.580174,0.001726
0.425516,0.584750,0.002092
0.433171,0.591237,0.001911
0.382864,0.610421,-0.006125
0.415284,0.602943,-0.003207
0.428668,0.604779,-0.000854
0.435621,0.607498,-0.000121
0.386654,0.635708,-0.011937
0.411937,0.626202,-0.006962
0.422283,0.624222,-0.001696
0.428194,0.623969,0.001750
