X,Y,Z
0.472379,0.429133,-0.550055
0.491131,0.396232,-0.515809
0.502248,0.396116,-0.515799
0.509607,0.396545,-0.515756
0.458690,0.395696,-0.509951
0.448724,0.395331,-0.509706
0.437884,0.395539,-0.510092
0.526237,0.406269,-0.264068
0.428187,0.405977,-0.223272
0.493432,0.463532,-0.460144
0.452002,0.464422,-0.450873
0.606682,0.597103,-0.118412
0.354073,0.577224,-0.115560
0.688593,0.849169,-0.121663
0.220971,0.781575,-0.468099
0.600535,1.005660,-0.278046
0.323265,0.560884,-1.015609
0.585065,1.084832,-0.325453
0.336222,0.489435,-1.135603
0.554176,1.043709,-0.332199
0.351104,0.473350,-1.089139
0.557381,1.012249,-0.283953
0.357927,0.501959,-1.012967
0.549477,1.034840,-0.020986
0.378046,1.012863,0.022792
0.525438,1.436072,-0.016771
0.355867,1.414871,0.051415
0.498226,1.785768,0.325917
0.333631,1.766844,0.313309
0.499521,1.828498,0.338493
0.326366,1.808709,0.331317
0.471418,1.894493,-0.023619
0.348449,1.883794,-0.063357
0.473435,0.442565,-0.025733
0.438457,0.395253,0.005914
0.508093,0.392860,0.005243
0.452823,0.467416,0.005929
0.496093,0.465848,0.005549
0.475369,0.504548,-0.001638
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.326908,0.573585,0.000000
0.349621,0.558701,-0.009407
0.368517,0.533112,-0.016155
0.384388,0.518484,-0.023749
0.401018,0.515399,-0.031627
0.355529,0.475648,-0.010011
0.360900,0.436455,-0.020008
0.364162,0.411972,-0.027720
0.367227,0.388124,-0.033189
0.338540,0.473798,-0.013534
0.340872,0.428092,-0.023212
0.347989,0.403869,-0.030635
0.354814,0.384238,-0.035448
0.321803,0.482235,-0.017973
0.324815,0.444511,-0.033227
0.340032,0.459856,-0.037224
0.351320,0.478145,-0.036156
0.306244,0.499417,-0.022962
0.312837,0.471161,-0.036547
0.326328,0.478596,-0.037724
0.336249,0.491790,-0.035511
