X,Y,Z
0.474673,0.429281,-0.450372
0.494138,0.396335,-0.420833
0.504496,0.396363,-0.420932
0.511568,0.396790,-0.420149
0.461691,0.395768,-0.424198
0.451707,0.395387,-0.424146
0.441611,0.395457,-0.424495
0.529619,0.406707,-0.175121
0.429520,0.405397,-0.168405
0.495131,0.463653,-0.358641
0.454370,0.464622,-0.365164
0.605116,0.596536,-0.067619
0.350634,0.583085,-0.033409
0.692850,0.844913,-0.123200
0.216656,0.807594,-0.421033
0.588566,0.996794,-0.333173
0.326939,0.602157,-1.035081
0.568725,1.075293,-0.389796
0.352852,0.547705,-1.158609
0.540641,1.035637,-0.387324
0.365351,0.531489,-1.113383
0.545183,1.006228,-0.336155
0.368489,0.550650,-1.033327
0.556170,1.033353,-0.029898
0.382217,1.026578,0.031869
0.537849,1.450742,-0.041918
0.362466,1.438341,0.050708
0.512909,1.798233,0.277916
0.343667,1.783984,0.238272
0.514106,1.842461,0.288063
0.336657,1.826831,0.252888
0.488567,1.911451,-0.072433
0.359232,1.903026,-0.104064
0.473918,0.441160,-0.025952
0.439261,0.393879,0.006632
0.509787,0.392750,0.005468
0.453358,0.464927,0.005579
0.496717,0.464395,0.004826
0.475477,0.502276,-0.002583
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.323336,0.610301,0.000000
0.350985,0.596778,-0.004762
0.373702,0.575791,-0.010101
0.392464,0.567530,-0.017119
0.412053,0.568714,-0.023864
0.361305,0.519677,-0.002894
0.368994,0.493013,-0.011951
0.375116,0.476925,-0.018950
0.383443,0.466393,-0.023434
0.344463,0.515629,-0.007673
0.349254,0.481586,-0.017161
0.360967,0.467231,-0.023423
0.373614,0.462214,-0.026743
0.328457,0.521573,-0.013515
0.346095,0.514323,-0.027447
0.359882,0.533115,-0.031565
0.368224,0.552203,-0.030978
0.315644,0.537080,-0.019685
0.335017,0.541079,-0.029817
0.346067,0.555234,-0.031024
0.352104,0.567706,-0.029604
