X,Y,Z
0.470423,0.427381,-0.534326
0.488293,0.394817,-0.500219
0.499752,0.394655,-0.500128
0.508596,0.394965,-0.500124
0.456719,0.393915,-0.493688
0.446549,0.393538,-0.493399
0.436237,0.393808,-0.493686
0.523913,0.404878,-0.263043
0.427848,0.405269,-0.218482
0.491305,0.462515,-0.450867
0.450463,0.461912,-0.439846
0.608090,0.597028,-0.132694
0.356994,0.573599,-0.117019
0.685341,0.849805,-0.111837
0.232354,0.780124,-0.463840
0.602026,1.007713,-0.262559
0.318371,0.564098,-1.029147
0.586945,1.085165,-0.308774
0.328400,0.503446,-1.148044
0.557693,1.045063,-0.316929
0.343364,0.484597,-1.106236
0.560001,1.014927,-0.268756
0.350666,0.508595,-1.028033
0.548478,1.029543,-0.014466
0.378156,1.003376,0.016114
0.526773,1.417492,0.022253
0.356882,1.399893,0.058226
0.500807,1.768778,0.372153
0.337047,1.750767,0.329141
0.503021,1.810369,0.385501
0.329853,1.790622,0.346505
0.472949,1.875894,0.027520
0.353329,1.868086,-0.053458
0.474010,0.443356,-0.025591
0.438904,0.395314,0.005592
0.509031,0.393780,0.005307
0.454086,0.466756,0.005846
0.496966,0.465370,0.005626
0.476317,0.503524,-0.001394
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.323280,0.580630,0.000000
0.347150,0.558538,-0.005332
0.362055,0.530323,-0.009498
0.368252,0.507800,-0.015160
0.368337,0.486002,-0.020419
0.345810,0.475740,0.001006
0.353336,0.462047,-0.010008
0.365662,0.464141,-0.019908
0.377059,0.469359,-0.025715
0.329745,0.473960,-0.002435
0.340859,0.454368,-0.013122
0.354781,0.463062,-0.019865
0.365146,0.473846,-0.023009
0.313218,0.479683,-0.007570
0.328409,0.465469,-0.020821
0.342795,0.488134,-0.023021
0.352027,0.509471,-0.021410
0.297840,0.494226,-0.013363
0.313845,0.486762,-0.024647
0.328068,0.503369,-0.025682
0.338087,0.520198,-0.023701
