X,Y,Z
0.468271,0.315940,-0.664120
0.489034,0.277324,-0.619318
0.498773,0.277423,-0.619297
0.508198,0.277617,-0.618902
0.449570,0.278207,-0.628637
0.435753,0.278520,-0.628572
0.424175,0.279326,-0.628913
0.529123,0.293291,-0.316913
0.407072,0.295855,-0.348736
0.493891,0.358154,-0.551039
0.444210,0.363402,-0.561209
0.618265,0.516647,-0.143148
0.319093,0.518917,-0.199334
0.708387,0.796205,-0.345077
0.205069,0.844161,-0.445945
0.546824,0.772789,-0.847586
0.398279,0.833077,-0.889182
0.499595,0.795533,-0.961112
0.462093,0.856165,-0.989645
0.485337,0.731602,-0.931397
0.463140,0.796636,-0.951775
0.494783,0.713697,-0.844064
0.445949,0.784974,-0.875751
0.551444,1.024410,0.016444
0.353854,1.026648,-0.014032
0.549946,1.516436,0.119451
0.347349,1.518060,0.026340
0.544221,1.919425,0.516007
0.345536,1.918258,0.301463
0.548065,1.972648,0.534871
0.338443,1.971204,0.315881
0.517431,2.060803,0.143424
0.374040,2.055620,-0.126116
0.468257,0.334379,-0.032011
0.423822,0.276849,0.007203
0.512073,0.278437,0.010597
0.440408,0.366910,0.003524
0.493808,0.366919,0.005477
0.466759,0.413719,-0.006331
0.554153,0.796147,-0.000000
0.531812,0.731124,-0.002601
0.502030,0.681574,-0.012147
0.477158,0.644858,-0.021359
0.471337,0.606106,-0.028893
0.481055,0.734412,-0.023659
0.438971,0.711243,-0.034535
0.455127,0.713110,-0.037712
0.473738,0.720637,-0.037630
0.474000,0.781332,-0.026654
0.428397,0.748473,-0.031816
0.444592,0.746689,-0.027673
0.464112,0.753724,-0.025029
0.469264,0.819168,-0.028591
0.428352,0.782572,-0.028011
0.443172,0.779581,-0.017401
0.461212,0.786505,-0.011667
0.466108,0.847133,-0.030885
0.431455,0.814314,-0.026160
0.445296,0.810254,-0.015012
0.461125,0.817364,-0.007845
0.377047,0.842451,0.000000
0.375107,0.819845,-0.056616
0.378527,0.808843,-0.090975
0.387536,0.803246,-0.115847
0.404084,0.791425,-0.138765
0.436762,0.885640,-0.079460
0.486958,0.881981,-0.109717
0.518141,0.866452,-0.130502
0.544870,0.848199,-0.143001
0.451048,0.895256,-0.061111
0.503737,0.887157,-0.087773
0.540441,0.870612,-0.102135
0.569097,0.847875,-0.111150
0.459738,0.894219,-0.045798
0.505487,0.886230,-0.067406
0.536442,0.872387,-0.077644
0.563103,0.855243,-0.082963
0.466675,0.886376,-0.034795
0.502199,0.884507,-0.051720
0.526583,0.873753,-0.059177
0.547361,0.862467,-0.062816
