X,Y,Z
0.467582,0.315936,-0.657068
0.488400,0.277188,-0.611077
0.498317,0.277273,-0.611065
0.507732,0.277429,-0.610668
0.448856,0.278187,-0.620419
0.435106,0.278502,-0.620350
0.423414,0.279318,-0.620692
0.528629,0.293223,-0.307428
0.406674,0.295815,-0.342407
0.493233,0.358028,-0.543504
0.443356,0.363410,-0.553665
0.618118,0.515573,-0.137999
0.318780,0.518832,-0.182029
0.709550,0.795738,-0.341830
0.204860,0.844045,-0.443009
0.546633,0.769514,-0.848522
0.398213,0.832031,-0.895999
0.498804,0.792961,-0.963073
0.460625,0.857153,-0.998972
0.485207,0.728051,-0.933206
0.462561,0.797720,-0.960657
0.494266,0.710174,-0.845147
0.445612,0.785231,-0.882819
0.552463,1.024853,0.016149
0.353846,1.026851,-0.013689
0.551322,1.517165,0.113754
0.348585,1.518890,0.025141
0.545152,1.921172,0.509870
0.347035,1.920141,0.294975
0.549114,1.974298,0.528122
0.339850,1.972998,0.308575
0.518335,2.062642,0.132683
0.375269,2.058128,-0.133166
0.467975,0.334972,-0.032214
0.424032,0.276487,0.006992
0.512062,0.278932,0.010530
0.440105,0.367078,0.003893
0.494137,0.367340,0.005934
0.466571,0.414460,-0.006123
0.554434,0.796277,-0.000000
0.531154,0.732377,-0.001957
0.501226,0.683777,-0.011384
0.475761,0.646860,-0.020649
0.469900,0.608286,-0.028163
0.480278,0.736564,-0.022756
0.438102,0.714053,-0.033535
0.454269,0.717094,-0.036646
0.472977,0.725221,-0.036538
0.472809,0.782805,-0.025891
0.427322,0.750587,-0.030803
0.443539,0.749771,-0.026372
0.462779,0.757225,-0.023679
0.467550,0.820285,-0.027950
0.427157,0.784091,-0.027097
0.441916,0.781874,-0.016330
0.459884,0.789350,-0.010638
0.463813,0.848398,-0.030347
0.429363,0.816045,-0.025216
0.443070,0.812388,-0.013916
0.458719,0.819997,-0.006780
0.395617,0.846457,0.000000
0.397166,0.808469,-0.052984
0.404835,0.776944,-0.086945
0.413796,0.742465,-0.111197
0.422132,0.714583,-0.134248
0.437939,0.870457,-0.085965
0.473475,0.881408,-0.119298
0.502282,0.866015,-0.141010
0.526093,0.844846,-0.155654
0.454642,0.890003,-0.072033
0.505601,0.892104,-0.101503
0.540863,0.870863,-0.115425
0.566189,0.845138,-0.125883
0.465761,0.894360,-0.060433
0.515597,0.894042,-0.085732
0.547387,0.875118,-0.096027
0.569397,0.851535,-0.101842
0.472749,0.886569,-0.052483
0.511123,0.887710,-0.072796
0.536548,0.875469,-0.082082
0.553114,0.857076,-0.088110
