X,Y,Z
0.494719,0.321009,-0.640018
0.512046,0.283875,-0.583324
0.523270,0.285495,-0.583235
0.534480,0.287973,-0.583111
0.479986,0.281405,-0.590750
0.467039,0.280776,-0.590692
0.453140,0.280455,-0.591257
0.547094,0.306253,-0.239078
0.430459,0.294776,-0.252573
0.510165,0.366881,-0.512102
0.466995,0.362490,-0.521772
0.632077,0.546722,-0.084147
0.326430,0.515798,-0.115423
0.703444,0.862413,-0.049899
0.049469,0.628758,-0.623710
0.659440,1.134347,-0.251271
0.158882,0.544781,-1.343675
0.653058,1.232415,-0.312685
0.215105,0.534089,-1.494911
0.625055,1.207828,-0.347029
0.240936,0.515168,-1.444763
0.616949,1.178214,-0.272521
0.235994,0.526345,-1.344817
0.563224,1.083373,-0.016241
0.345639,1.084353,0.018511
0.559917,1.597406,0.028362
0.343595,1.584848,0.107316
0.539278,2.031667,0.464464
0.329956,2.013083,0.473792
0.540719,2.088831,0.479286
0.320518,2.068110,0.499837
0.510392,2.169515,0.019528
0.350722,2.151543,-0.006747
0.494154,0.335736,-0.031057
0.454415,0.271000,0.005471
0.539096,0.289477,0.012775
0.461894,0.363947,0.001813
0.514749,0.373270,0.006203
0.483649,0.415217,-0.007636
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.126799,0.623181,0.000000
0.171884,0.635684,-0.007084
0.214875,0.625145,-0.011212
0.246407,0.620970,-0.017493
0.266805,0.604403,-0.024086
0.236707,0.563181,-0.001123
0.267936,0.552491,-0.022118
0.271260,0.558839,-0.040286
0.271735,0.567214,-0.050868
0.223018,0.535618,-0.008689
0.262571,0.517089,-0.023821
0.289827,0.510672,-0.036116
0.316805,0.506577,-0.044789
0.198105,0.518004,-0.019874
0.236086,0.492757,-0.036784
0.261042,0.483719,-0.046254
0.286885,0.477374,-0.051921
0.163439,0.509724,-0.031918
0.189914,0.490967,-0.046974
0.210772,0.482752,-0.052475
0.232911,0.475277,-0.055666
