X,Y,Z
0.467103,0.315993,-0.655335
0.487915,0.277167,-0.609094
0.497938,0.277241,-0.609098
0.507396,0.277376,-0.608721
0.448348,0.278219,-0.618476
0.434621,0.278544,-0.618408
0.422821,0.279386,-0.618742
0.528174,0.293206,-0.302575
0.406252,0.295822,-0.337681
0.492684,0.358018,-0.540422
0.442756,0.363516,-0.550622
0.617848,0.513603,-0.131691
0.317973,0.518767,-0.173962
0.711868,0.795100,-0.333011
0.204633,0.843991,-0.437870
0.546192,0.764385,-0.838122
0.397130,0.826066,-0.894269
0.497596,0.786543,-0.951972
0.458773,0.850954,-0.997510
0.483795,0.721980,-0.922396
0.461226,0.792647,-0.958587
0.493201,0.704735,-0.834740
0.444888,0.780038,-0.881105
0.553626,1.024501,0.015560
0.353818,1.026664,-0.013090
0.554261,1.516190,0.110157
0.351100,1.518235,0.024422
0.548570,1.920875,0.501629
0.350944,1.920052,0.290642
0.552535,1.974026,0.519187
0.343612,1.973159,0.303757
0.522528,2.062719,0.129741
0.379340,2.057923,-0.138335
0.468052,0.333459,-0.032061
0.423460,0.276130,0.007535
0.511106,0.278085,0.011450
0.440227,0.366623,0.002764
0.493747,0.366452,0.005056
0.466783,0.413018,-0.007820
0.555785,0.803426,-0.000000
0.531801,0.737497,-0.005914
0.501164,0.688192,-0.017375
0.474986,0.649726,-0.027814
0.467975,0.608417,-0.036377
0.479215,0.743328,-0.026579
0.436959,0.718420,-0.038985
0.454747,0.719661,-0.043694
0.473209,0.727519,-0.044776
0.471235,0.790806,-0.028312
0.425868,0.756896,-0.034066
0.442262,0.753165,-0.030379
0.461159,0.759967,-0.028243
0.466488,0.829129,-0.029334
0.425248,0.791444,-0.029250
0.440814,0.787413,-0.018921
0.458600,0.795031,-0.013375
0.463956,0.856957,-0.031055
0.428834,0.822338,-0.026534
0.442655,0.817458,-0.015667
0.458402,0.825643,-0.008696
0.403280,0.848329,0.000000
0.395153,0.819763,-0.056852
0.393506,0.799644,-0.095676
0.395789,0.781625,-0.123941
0.399560,0.761640,-0.151179
0.432697,0.874545,-0.098598
0.470736,0.886268,-0.134898
0.499711,0.872336,-0.157176
0.523363,0.852937,-0.172078
0.454096,0.890028,-0.083766
0.504619,0.895956,-0.115321
0.538357,0.877665,-0.129357
0.561956,0.854312,-0.140139
0.468511,0.891671,-0.070851
0.516752,0.893673,-0.096568
0.546272,0.877612,-0.105892
0.566746,0.856673,-0.111684
0.477933,0.881993,-0.061806
0.513896,0.883601,-0.081493
0.537322,0.872970,-0.089566
0.552304,0.857862,-0.095089
