X,Y,Z
0.461851,0.316877,-0.866875
0.480252,0.274140,-0.838121
0.493035,0.273368,-0.837947
0.504980,0.273401,-0.837386
0.442187,0.276879,-0.852415
0.429775,0.277288,-0.852410
0.417513,0.278069,-0.852689
0.521072,0.293079,-0.503080
0.403795,0.297020,-0.557166
0.488424,0.358174,-0.735806
0.438322,0.363770,-0.753055
0.624507,0.529678,-0.241360
0.307406,0.530972,-0.343892
0.712618,0.838390,-0.440886
0.202166,0.848158,-0.591800
0.561300,0.816820,-1.053548
0.402060,0.851919,-1.131868
0.518905,0.818375,-1.187328
0.463463,0.851642,-1.249293
0.513748,0.752754,-1.169783
0.462655,0.790441,-1.224461
0.521469,0.744333,-1.056043
0.446135,0.785452,-1.123984
0.561309,1.056032,0.019508
0.351748,1.073405,-0.017042
0.560495,1.560737,0.129343
0.347244,1.567572,0.022432
0.547989,1.973516,0.592911
0.347672,1.980573,0.334023
0.551351,2.026626,0.616049
0.343383,2.035254,0.353265
0.521218,2.118556,0.196025
0.375622,2.119878,-0.105283
0.463162,0.333833,-0.031924
0.418996,0.277279,0.007303
0.505817,0.277045,0.010056
0.436044,0.366377,0.004273
0.490234,0.364922,0.005802
0.463430,0.412390,-0.006573
0.567634,0.808414,-0.000000
0.545461,0.759445,0.000290
0.511800,0.719936,-0.003935
0.487526,0.690066,-0.009962
0.477168,0.660578,-0.016434
0.484364,0.738074,-0.008438
0.454746,0.733381,-0.024165
0.469961,0.748082,-0.034601
0.492469,0.756645,-0.038793
0.479921,0.773985,-0.013498
0.451320,0.766919,-0.026693
0.469178,0.777020,-0.031719
0.492585,0.782268,-0.032750
0.477222,0.810324,-0.018729
0.456289,0.804393,-0.030297
0.475152,0.809040,-0.028865
0.499386,0.811327,-0.025574
0.477625,0.845740,-0.023749
0.470414,0.845694,-0.033766
0.491200,0.849682,-0.031955
0.512802,0.850741,-0.027617
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
