X,Y,Z
0.462285,0.317086,-0.866099
0.480375,0.274758,-0.830209
0.493153,0.274018,-0.830108
0.505027,0.273894,-0.829638
0.442566,0.277541,-0.841246
0.430330,0.278023,-0.841246
0.417724,0.278918,-0.841541
0.521078,0.293071,-0.502380
0.403831,0.297033,-0.549993
0.488719,0.358305,-0.734273
0.439245,0.364328,-0.747068
0.623852,0.525745,-0.241513
0.306967,0.527887,-0.335734
0.715397,0.833704,-0.450303
0.201785,0.850564,-0.571254
0.554455,0.784977,-1.047107
0.403615,0.818341,-1.142762
0.510107,0.788980,-1.178004
0.462162,0.815208,-1.262570
0.499629,0.726255,-1.152772
0.463086,0.756051,-1.235345
0.509376,0.719096,-1.046016
0.448866,0.751626,-1.135713
0.559822,1.047336,0.015383
0.351839,1.061741,-0.012925
0.560617,1.553430,0.124575
0.347394,1.559990,0.040617
0.548115,1.964155,0.582518
0.348650,1.970592,0.346700
0.551546,2.017654,0.604392
0.343771,2.024877,0.365400
0.522755,2.109013,0.180961
0.378782,2.111788,-0.093892
0.463365,0.334210,-0.031786
0.419408,0.277771,0.007712
0.506304,0.277764,0.010066
0.436598,0.366755,0.003946
0.490192,0.365493,0.005267
0.463496,0.412486,-0.006901
0.557348,0.781491,-0.000000
0.537323,0.731969,0.001378
0.506818,0.689816,-0.003102
0.484152,0.659344,-0.009403
0.474506,0.630934,-0.015703
0.493241,0.709486,-0.009352
0.455276,0.699440,-0.021096
0.463450,0.707586,-0.027233
0.478125,0.712675,-0.029079
0.489399,0.741952,-0.014834
0.451836,0.728393,-0.024279
0.461349,0.735529,-0.026683
0.476984,0.740767,-0.026798
0.486869,0.776265,-0.020173
0.452880,0.761532,-0.025851
0.461625,0.766373,-0.022137
0.477004,0.769410,-0.018789
0.485916,0.810849,-0.025373
0.462787,0.802823,-0.027879
0.468627,0.803689,-0.023732
0.478540,0.804212,-0.019693
0.407052,0.819440,-0.000000
0.434866,0.768099,-0.027648
0.464937,0.716675,-0.044504
0.481802,0.671407,-0.056397
0.482323,0.635333,-0.068718
0.489313,0.788742,-0.049863
0.514168,0.784661,-0.075921
0.527411,0.777096,-0.092619
0.540563,0.770307,-0.102715
0.486716,0.810531,-0.043873
0.498655,0.783975,-0.069739
0.491557,0.757568,-0.080547
0.486089,0.745023,-0.087211
0.478778,0.824352,-0.039457
0.493281,0.798946,-0.065745
0.486417,0.771653,-0.075769
0.477808,0.757405,-0.078770
0.469134,0.834504,-0.035941
0.484986,0.818262,-0.057775
0.486956,0.800757,-0.067842
0.486091,0.789672,-0.072345
