0.526822,0.404713,-0.723444
0.543595,0.372949,-0.666531
0.551389,0.374678,-0.666620
0.561327,0.376937,-0.666552
0.509694,0.369350,-0.678318
0.494954,0.369294,-0.678384
0.482093,0.370628,-0.678838
0.572963,0.390744,-0.309435
0.462862,0.386501,-0.355695
0.543668,0.450381,-0.594579
0.501921,0.448628,-0.610004
0.647573,0.622838,-0.087890
0.374868,0.617058,-0.256626
0.702695,0.938864,-0.049191
0.217083,0.846626,-0.681616
0.693596,1.193682,-0.299907
0.427858,0.663514,-1.229145
0.693028,1.285917,-0.361011
0.477352,0.635574,-1.363678
0.671071,1.265952,-0.403755
0.493513,0.613906,-1.301038
0.661179,1.238681,-0.327121
0.479749,0.622562,-1.217649
0.602731,1.107009,0.019176
0.409505,1.170534,-0.017243
0.600777,1.623829,-0.004844
0.407593,1.620823,-0.052200
0.591597,2.051286,0.362890
0.411269,2.045928,0.169955
0.591431,2.108677,0.373175
0.404515,2.099603,0.178640
0.575085,2.175159,-0.062028
0.435872,2.169755,-0.308621
0.519684,0.416203,-0.029611
0.480834,0.374760,0.010581
0.560941,0.383839,0.013202
0.493906,0.457994,-0.002906
0.537578,0.461680,-0.001168
0.513303,0.496274,-0.010202
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
