0.526799,0.407042,-0.696929
0.543406,0.374773,-0.639943
0.551305,0.376365,-0.640063
0.560744,0.378333,-0.640004
0.508989,0.370890,-0.654973
0.493795,0.370780,-0.654994
0.481238,0.371868,-0.655332
0.571986,0.390747,-0.288810
0.461623,0.386541,-0.354879
0.543160,0.454476,-0.567718
0.500838,0.456572,-0.586972
0.647224,0.622815,-0.065684
0.373501,0.620642,-0.266691
0.703671,0.938683,-0.046991
0.227539,0.898802,-0.601323
0.701606,1.198009,-0.337764
0.447235,0.816477,-1.112495
0.715668,1.299650,-0.415577
0.507873,0.826630,-1.233158
0.686988,1.277540,-0.471927
0.526972,0.785587,-1.224965
0.674965,1.247970,-0.373414
0.508596,0.777474,-1.115170
0.613742,1.168729,0.019707
0.410842,1.173563,-0.017765
0.600464,1.624003,0.005613
0.411515,1.625209,-0.043721
0.591732,2.051061,0.353835
0.419610,2.051285,0.168715
0.591530,2.108678,0.363149
0.412804,2.104679,0.174684
0.575463,2.177953,-0.053035
0.442696,2.175977,-0.295026
0.519523,0.416666,-0.029662
0.479430,0.375740,0.010781
0.559944,0.384465,0.015010
0.491455,0.452604,-0.003805
0.537684,0.457544,-0.001032
0.512489,0.493372,-0.013922
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.446720,0.793239,0.000000
0.477358,0.763652,0.000754
0.518389,0.755749,-0.005386
0.549776,0.769095,-0.012602
0.570664,0.790127,-0.020311
0.533865,0.749306,-0.019307
0.579522,0.764878,-0.031671
0.602776,0.785035,-0.038347
0.617180,0.804421,-0.041971
0.526435,0.772544,-0.026861
0.574411,0.799205,-0.036661
0.598538,0.822245,-0.039856
0.615055,0.842133,-0.042120
0.516492,0.800554,-0.033717
0.560063,0.825568,-0.040351
0.582606,0.846386,-0.040005
0.597179,0.864596,-0.039849
0.504657,0.829166,-0.040538
0.539019,0.844867,-0.043191
0.558603,0.858606,-0.040130
0.572939,0.872150,-0.037744
