X,Y,Z
0.500277,0.385918,-0.388448
0.521269,0.347093,-0.344604
0.530362,0.348154,-0.344429
0.538085,0.348668,-0.343866
0.485393,0.345928,-0.347259
0.473107,0.345703,-0.347135
0.462680,0.345231,-0.347519
0.556094,0.368465,-0.095662
0.444013,0.365326,-0.103257
0.520933,0.428806,-0.301698
0.476887,0.427340,-0.304298
0.636655,0.594198,-0.001992
0.358482,0.591634,-0.023184
0.719936,0.944898,-0.361475
0.270409,0.943980,-0.383199
0.616068,0.640067,-0.861439
0.368124,0.627518,-0.918587
0.616467,0.560654,-0.954010
0.362972,0.548698,-1.011397
0.618321,0.535546,-0.893748
0.358759,0.519985,-0.969558
0.604054,0.563559,-0.850278
0.367611,0.545747,-0.918258
0.590783,1.108546,0.007180
0.387880,1.111016,-0.004606
0.593023,1.511465,-0.006276
0.395552,1.515720,0.005942
0.590906,1.883505,0.291640
0.399445,1.884892,0.191584
0.598235,1.928833,0.299554
0.391231,1.933428,0.199059
0.563847,2.008475,-0.054305
0.422149,2.003991,-0.179105
0.491114,0.385344,-0.030239
0.451813,0.345442,0.015078
0.535027,0.347337,0.012896
0.468497,0.424136,-0.003214
0.513567,0.425141,-0.004679
0.489872,0.460828,-0.015619
0.632709,0.630536,-0.000000
0.648702,0.590637,0.001891
0.654398,0.543791,0.000921
0.655219,0.509256,-0.001230
0.658352,0.488692,-0.002533
0.635433,0.500418,0.005372
0.602467,0.487901,0.002357
0.601852,0.507726,0.000054
0.611660,0.518959,-0.000838
0.617501,0.511216,0.002187
0.584190,0.497934,0.000237
0.584681,0.520121,-0.000262
0.596147,0.531300,0.000198
0.598495,0.528089,-0.001314
0.569622,0.514852,-0.003431
0.571417,0.535066,-0.000228
0.582654,0.544227,0.002591
0.581544,0.550001,-0.004734
0.557601,0.535146,-0.006180
0.562305,0.552252,-0.001615
0.573780,0.562372,0.003175
0.340038,0.632973,-0.000000
0.320883,0.589532,-0.000281
0.312304,0.536687,-0.004265
0.308920,0.496313,-0.009500
0.304360,0.469666,-0.012337
0.318918,0.518701,-0.007545
0.348920,0.471745,-0.015508
0.351718,0.489749,-0.016991
0.344690,0.506942,-0.015832
0.337232,0.530707,-0.013046
0.371284,0.483190,-0.018778
0.372011,0.504292,-0.016631
0.362162,0.520581,-0.014059
0.358730,0.543117,-0.018894
0.391158,0.496611,-0.020757
0.389590,0.516067,-0.013295
0.380243,0.532266,-0.008177
0.380808,0.556379,-0.025152
0.404750,0.516188,-0.023865
0.401890,0.531123,-0.016501
0.393124,0.545762,-0.011189
