X,Y,Z
0.499590,0.380171,-0.411983
0.519728,0.342714,-0.373848
0.529155,0.344057,-0.373811
0.535942,0.344532,-0.373347
0.484685,0.340770,-0.380065
0.472532,0.340501,-0.379735
0.462318,0.340031,-0.380084
0.552395,0.364546,-0.133093
0.444094,0.360395,-0.161335
0.520064,0.422118,-0.326172
0.476119,0.420447,-0.334839
0.638084,0.601383,-0.031562
0.343842,0.596362,-0.034311
0.710550,0.949349,-0.269998
0.272358,0.943197,-0.335824
0.659494,0.806278,-0.878114
0.313643,0.793430,-1.008495
0.666426,0.748835,-0.989702
0.310133,0.742504,-1.112370
0.668989,0.707892,-0.981866
0.305878,0.694903,-1.109431
0.653739,0.720906,-0.886833
0.312930,0.705293,-1.021110
0.588512,1.049659,0.009357
0.388887,1.056080,-0.005764
0.596065,1.493252,-0.020016
0.401487,1.504801,0.000797
0.591830,1.866513,0.281335
0.405275,1.870683,0.241572
0.599040,1.912482,0.290528
0.395113,1.917207,0.253264
0.562894,1.997149,-0.043381
0.434733,1.990853,-0.114401
0.490922,0.380369,-0.030082
0.452044,0.341489,0.015419
0.534536,0.343188,0.013684
0.468126,0.419720,-0.004171
0.512550,0.420547,-0.005292
0.488970,0.456563,-0.016849
0.671339,0.823702,-0.000000
0.689507,0.775511,-0.004238
0.706122,0.704966,-0.015954
0.723916,0.658650,-0.026765
0.743421,0.624036,-0.037706
0.705057,0.706557,-0.043451
0.654421,0.640346,-0.061967
0.653462,0.666656,-0.065620
0.668866,0.691346,-0.065207
0.683750,0.735569,-0.049341
0.629257,0.659842,-0.066027
0.631945,0.687721,-0.061584
0.649240,0.714157,-0.057720
0.658861,0.761765,-0.054042
0.609520,0.687510,-0.067738
0.613719,0.713401,-0.055483
0.630321,0.739218,-0.046185
0.632216,0.784647,-0.058335
0.598370,0.723524,-0.069420
0.604062,0.741910,-0.061757
0.617594,0.766601,-0.054719
0.306874,0.813174,-0.000000
0.284981,0.767703,-0.010774
0.264699,0.700013,-0.023447
0.249830,0.654973,-0.034594
0.235173,0.617213,-0.043074
0.261602,0.708855,-0.044041
0.307473,0.636225,-0.066666
0.309076,0.659229,-0.073563
0.296226,0.684282,-0.075228
0.286068,0.735694,-0.048284
0.333508,0.652227,-0.065374
0.329333,0.678390,-0.060601
0.316603,0.705839,-0.057590
0.313677,0.756502,-0.052759
0.354694,0.675292,-0.064158
0.347081,0.699435,-0.051226
0.334391,0.725493,-0.043289
0.342064,0.772265,-0.058018
0.370775,0.702678,-0.062492
0.363770,0.720430,-0.053041
0.351939,0.746877,-0.047255
