X,Y,Z
0.500538,0.381171,-0.469510
0.520023,0.342935,-0.435162
0.529022,0.344090,-0.435120
0.536061,0.344624,-0.434624
0.485524,0.341061,-0.439979
0.472685,0.340751,-0.439620
0.462610,0.340227,-0.439978
0.552197,0.364563,-0.193981
0.444097,0.360503,-0.215881
0.520514,0.423035,-0.381950
0.476643,0.421369,-0.389073
0.640179,0.603932,-0.077924
0.342504,0.600287,-0.063177
0.709952,0.954994,-0.326497
0.272134,0.961243,-0.345330
0.656067,0.782949,-0.956239
0.318157,0.793965,-1.013844
0.659345,0.721592,-1.066859
0.318909,0.734730,-1.113808
0.661852,0.684351,-1.045738
0.314469,0.691389,-1.105754
0.649628,0.700343,-0.959906
0.320588,0.702980,-1.023311
0.587944,1.052121,-0.001166
0.390270,1.056952,0.004385
0.597172,1.492718,-0.015348
0.403155,1.504627,0.051642
0.595979,1.862836,0.304386
0.408334,1.869133,0.323312
0.603060,1.908642,0.314877
0.398062,1.916209,0.338597
0.569677,1.995052,-0.027814
0.439084,1.989577,-0.035343
0.491981,0.388693,-0.030523
0.451957,0.346437,0.013247
0.536562,0.347907,0.011582
0.468852,0.426557,-0.001578
0.513875,0.427616,-0.002597
0.490145,0.464171,-0.011686
0.665899,0.803118,-0.000000
0.683837,0.751465,-0.000419
0.699633,0.682652,-0.010446
0.713663,0.634371,-0.020317
0.730328,0.598144,-0.030243
0.694003,0.678733,-0.036376
0.643596,0.616281,-0.052988
0.643071,0.641739,-0.055916
0.657405,0.665516,-0.055004
0.671850,0.706501,-0.043523
0.618946,0.635995,-0.057081
0.623187,0.661673,-0.051099
0.639333,0.684849,-0.047132
0.647143,0.732122,-0.049444
0.601033,0.661454,-0.061224
0.606826,0.686614,-0.047861
0.621987,0.710716,-0.038561
0.621474,0.754396,-0.054669
0.589686,0.695615,-0.064231
0.597372,0.713814,-0.055697
0.610156,0.736711,-0.048294
0.313218,0.804202,-0.000000
0.292869,0.757744,-0.010227
0.272978,0.690465,-0.023543
0.257935,0.645631,-0.035421
0.246162,0.605976,-0.044570
0.273080,0.696533,-0.045886
0.320325,0.626256,-0.068083
0.320793,0.649824,-0.073863
0.306893,0.674866,-0.074842
0.296355,0.723724,-0.050701
0.344757,0.643293,-0.067672
0.340802,0.669385,-0.062666
0.327422,0.696687,-0.059449
0.323240,0.745907,-0.055483
0.366313,0.667077,-0.067073
0.359593,0.691499,-0.053757
0.346460,0.718223,-0.045446
0.351708,0.763069,-0.060902
0.382367,0.695686,-0.066485
0.375694,0.714327,-0.057146
0.362979,0.741151,-0.051207
