X,Y,Z
0.500569,0.389306,-0.679229
0.522420,0.349152,-0.644513
0.531660,0.349880,-0.644544
0.539695,0.349929,-0.644122
0.486254,0.348204,-0.645577
0.473588,0.347881,-0.645521
0.463446,0.347307,-0.645905
0.556738,0.367809,-0.355133
0.446016,0.364167,-0.354089
0.521900,0.431630,-0.567793
0.476781,0.430536,-0.567740
0.642188,0.598701,-0.162415
0.357931,0.597431,-0.150812
0.717705,0.955911,-0.472018
0.268245,0.956588,-0.450252
0.609312,0.756300,-1.114307
0.371380,0.741572,-1.085876
0.582712,0.702031,-1.226439
0.394346,0.689985,-1.186101
0.580568,0.662120,-1.183131
0.395060,0.647457,-1.163395
0.579445,0.678940,-1.106120
0.395526,0.660561,-1.084934
0.604424,1.105862,0.008154
0.402613,1.110914,-0.006518
0.600262,1.518299,-0.001445
0.405506,1.519931,-0.020061
0.597867,1.889511,0.374722
0.416393,1.893206,0.207351
0.601719,1.935601,0.388175
0.409270,1.940917,0.218598
0.582056,2.015659,0.008183
0.445403,2.011198,-0.202455
0.492679,0.400940,-0.031035
0.452497,0.352774,0.012008
0.538986,0.356934,0.009748
0.469078,0.436353,0.000546
0.514594,0.438765,-0.000788
0.490205,0.473331,-0.007863
0.589504,0.725604,-0.000000
0.600571,0.680551,-0.002106
0.601903,0.632643,-0.005479
0.600686,0.597375,-0.009560
0.603902,0.569334,-0.013976
0.558631,0.612595,-0.000531
0.550452,0.619515,-0.005538
0.557452,0.635456,-0.012817
0.565701,0.644342,-0.018096
0.541371,0.629394,-0.003050
0.537751,0.639217,-0.004401
0.546434,0.652952,-0.008533
0.556131,0.660187,-0.012344
0.528589,0.653419,-0.005613
0.527971,0.660776,-0.007917
0.537412,0.673253,-0.007796
0.547992,0.679861,-0.008174
0.518434,0.678555,-0.008554
0.520154,0.685226,-0.011386
0.531131,0.696322,-0.009187
0.540532,0.701633,-0.006265
0.367531,0.721593,-0.000000
0.361855,0.671746,-0.000923
0.364305,0.622873,-0.003816
0.367635,0.585671,-0.007795
0.364504,0.557494,-0.010649
0.398831,0.602062,0.003119
0.423361,0.603339,-0.002172
0.417171,0.620710,-0.008792
0.403981,0.629698,-0.013354
0.415920,0.619607,-0.000849
0.436420,0.620443,-0.001758
0.430112,0.636211,-0.005437
0.417070,0.644970,-0.009287
0.430931,0.640809,-0.005243
0.448764,0.637476,-0.005860
0.442073,0.650758,-0.003485
0.429565,0.659371,-0.002901
0.442404,0.664081,-0.010031
0.457867,0.654553,-0.009350
0.450940,0.666894,-0.003607
0.440616,0.675817,0.000748
