X,Y,Z
0.499732,0.380898,-0.416955
0.520133,0.343258,-0.378452
0.529631,0.344575,-0.378401
0.536550,0.345061,-0.377924
0.484832,0.341380,-0.384811
0.472695,0.341085,-0.384486
0.462358,0.340656,-0.384833
0.553222,0.365242,-0.133449
0.444095,0.361298,-0.159463
0.520193,0.422855,-0.329689
0.476285,0.421396,-0.338541
0.637788,0.599405,-0.027021
0.345177,0.594678,-0.029167
0.712440,0.948707,-0.275071
0.271640,0.942504,-0.345686
0.657569,0.798951,-0.881979
0.313400,0.783145,-1.012897
0.666049,0.740803,-0.989728
0.310370,0.728984,-1.117569
0.667763,0.700537,-0.981535
0.305413,0.683262,-1.115811
0.652494,0.713677,-0.887556
0.312270,0.694373,-1.026076
0.588615,1.053268,0.009834
0.388685,1.061351,-0.006352
0.595781,1.495390,-0.033016
0.401444,1.506044,-0.027708
0.591511,1.869624,0.249144
0.404867,1.874526,0.190642
0.598691,1.915503,0.256064
0.394616,1.921920,0.199731
0.562530,1.999655,-0.091244
0.433393,1.993073,-0.163191
0.490494,0.378901,-0.029964
0.452107,0.341525,0.016051
0.534178,0.343306,0.013955
0.467656,0.419336,-0.004439
0.512866,0.419951,-0.005821
0.488794,0.456139,-0.018143
0.660917,0.762909,-0.000000
0.687677,0.732328,-0.011141
0.710740,0.686672,-0.023089
0.727559,0.650025,-0.033158
0.744929,0.620215,-0.042567
0.686616,0.686050,-0.040298
0.649424,0.636582,-0.056263
0.657079,0.659398,-0.059413
0.673218,0.679887,-0.060045
0.661236,0.706604,-0.042531
0.626433,0.659324,-0.057366
0.638211,0.680780,-0.054438
0.652926,0.700356,-0.052993
0.638809,0.729033,-0.044789
0.608782,0.687983,-0.058918
0.620342,0.708160,-0.050332
0.635536,0.727162,-0.044368
0.621447,0.752015,-0.047426
0.597072,0.718900,-0.059017
0.607881,0.734556,-0.054087
0.621283,0.752466,-0.050007
0.305467,0.810166,-0.000000
0.283725,0.764690,-0.010266
0.262988,0.696440,-0.022773
0.247782,0.651139,-0.033789
0.233404,0.612126,-0.042188
0.259907,0.706562,-0.045747
0.305266,0.629967,-0.068616
0.307984,0.653716,-0.075005
0.295698,0.679941,-0.076381
0.284344,0.733000,-0.050351
0.331257,0.644757,-0.068556
0.328116,0.671511,-0.063319
0.315377,0.700055,-0.059724
0.312096,0.753942,-0.055040
0.352949,0.669747,-0.067346
0.346918,0.694267,-0.054096
0.334594,0.720246,-0.045695
0.340706,0.770503,-0.060400
0.370687,0.697857,-0.065085
0.364878,0.715700,-0.055375
0.353245,0.742930,-0.049419
