X,Y,Z
0.494193,0.320998,-0.630251
0.514696,0.277696,-0.590078
0.527893,0.276899,-0.590157
0.536567,0.276567,-0.589935
0.475929,0.281140,-0.594407
0.464022,0.282482,-0.594260
0.451386,0.283790,-0.594613
0.554424,0.293150,-0.290157
0.439027,0.298871,-0.305189
0.521725,0.361195,-0.518306
0.470066,0.366786,-0.523739
0.653481,0.523855,-0.098646
0.341993,0.517367,-0.110296
0.790240,0.804070,-0.345328
0.171171,0.809203,-0.437861
0.672337,0.685406,-0.902638
0.313662,0.644970,-1.082494
0.632985,0.655718,-1.014701
0.366195,0.627372,-1.195458
0.611923,0.616438,-0.958456
0.384625,0.591372,-1.148162
0.615267,0.623614,-0.887844
0.375886,0.595080,-1.071652
0.595597,1.020484,0.006965
0.392329,1.026490,-0.004884
0.597760,1.506514,0.084295
0.378494,1.501206,0.010647
0.589605,1.905722,0.453856
0.382252,1.896225,0.275126
0.592607,1.954607,0.470189
0.372782,1.946290,0.288671
0.562689,2.045980,0.075134
0.421056,2.031277,-0.146976
0.495345,0.343746,-0.031273
0.451410,0.284874,0.005006
0.537692,0.282631,0.005660
0.466865,0.369499,0.009098
0.523711,0.368084,0.009531
0.496088,0.419598,0.000054
0.671065,0.673606,-0.000000
0.637292,0.669033,-0.006751
0.605002,0.644773,-0.015047
0.577160,0.636864,-0.025988
0.550719,0.634844,-0.035781
0.618299,0.561540,0.003374
0.592410,0.516906,-0.014186
0.568708,0.516457,-0.029950
0.553694,0.533390,-0.038492
0.626966,0.556108,-0.002900
0.598750,0.511840,-0.017495
0.572826,0.513688,-0.029026
0.555339,0.530341,-0.035158
0.636631,0.554890,-0.012103
0.608130,0.512329,-0.023147
0.580769,0.513579,-0.027743
0.561505,0.528112,-0.028993
0.646395,0.559582,-0.022796
0.621542,0.525762,-0.030118
0.599585,0.519902,-0.031749
0.582425,0.525741,-0.031415
0.298135,0.657344,0.000000
0.334380,0.652280,-0.000462
0.365265,0.626013,-0.008960
0.392466,0.617288,-0.021257
0.418739,0.619079,-0.033411
0.345085,0.532018,-0.006709
0.376769,0.484098,-0.026003
0.406214,0.502936,-0.041293
0.421346,0.529316,-0.050322
0.333180,0.530364,-0.017224
0.368921,0.481179,-0.033830
0.402041,0.503182,-0.044593
0.416997,0.529562,-0.051506
0.323316,0.537267,-0.028990
0.357754,0.492141,-0.043264
0.391748,0.512526,-0.047281
0.407809,0.537687,-0.048557
0.315601,0.553618,-0.041229
0.347091,0.521213,-0.052931
0.376336,0.528018,-0.055325
0.392954,0.542268,-0.055781
