X,Y,Z
0.494154,0.318366,-0.450572
0.513662,0.276355,-0.415281
0.524804,0.275741,-0.415015
0.533661,0.275882,-0.414585
0.477044,0.279297,-0.404845
0.463941,0.279908,-0.404969
0.451691,0.280801,-0.405200
0.552607,0.292718,-0.174122
0.438175,0.296606,-0.123882
0.516756,0.362371,-0.362253
0.469372,0.364399,-0.348656
0.635752,0.486571,-0.075550
0.356376,0.482459,0.004362
0.752459,0.765198,-0.376086
0.215704,0.752109,-0.388378
0.682135,0.508773,-0.778400
0.310036,0.492793,-0.915215
0.672492,0.426490,-0.856540
0.319812,0.402675,-1.012329
0.665130,0.389056,-0.803222
0.326982,0.379448,-0.937313
0.657779,0.420946,-0.765987
0.336444,0.405153,-0.904510
0.593272,0.991363,-0.016069
0.390786,0.992191,0.018176
0.596966,1.452464,0.090797
0.391779,1.448471,0.156687
0.593792,1.836114,0.447109
0.389325,1.834093,0.422509
0.599538,1.882626,0.464811
0.381296,1.884031,0.443194
0.562415,1.976821,0.110849
0.419669,1.967020,0.059914
0.494039,0.339125,-0.030921
0.451107,0.281677,0.006063
0.537016,0.280210,0.006430
0.466727,0.365411,0.007704
0.521981,0.364677,0.007853
0.494924,0.415500,-0.001693
0.687330,0.588008,-0.000000
0.653325,0.520842,0.002434
0.647217,0.453679,-0.006041
0.630571,0.407562,-0.016895
0.603799,0.374954,-0.029592
0.732183,0.421047,-0.016009
0.686709,0.345475,-0.035725
0.648858,0.315866,-0.052435
0.619354,0.302809,-0.063189
0.728966,0.441121,-0.029063
0.683069,0.352805,-0.044314
0.645092,0.319620,-0.056594
0.611833,0.299984,-0.067282
0.710939,0.465203,-0.041902
0.671301,0.374639,-0.058275
0.636625,0.340490,-0.065307
0.605797,0.318550,-0.070515
0.680016,0.489497,-0.053824
0.647758,0.418572,-0.069491
0.624548,0.389177,-0.073170
0.603712,0.369919,-0.075347
0.291188,0.554501,0.000000
0.293671,0.498092,-0.000260
0.312661,0.428794,-0.011972
0.354638,0.391659,-0.026478
0.392620,0.372505,-0.040254
0.268845,0.398641,-0.028237
0.309621,0.320562,-0.052079
0.350354,0.304843,-0.064901
0.380673,0.306436,-0.071584
0.275120,0.420994,-0.041379
0.316222,0.335311,-0.064593
0.359067,0.317537,-0.072617
0.391282,0.317376,-0.076170
0.294844,0.450537,-0.054556
0.330931,0.366719,-0.073688
0.368624,0.342058,-0.076876
0.396877,0.332292,-0.077214
0.325393,0.481584,-0.067796
0.359455,0.422040,-0.080436
0.384846,0.394050,-0.081862
0.406533,0.373848,-0.081880
