X,Y,Z
0.494060,0.319878,-0.785660
0.514107,0.275247,-0.745474
0.527578,0.274117,-0.745564
0.536501,0.273781,-0.745388
0.475310,0.279771,-0.756901
0.463035,0.281193,-0.756800
0.450988,0.282692,-0.757274
0.554210,0.291461,-0.431579
0.438981,0.299553,-0.478320
0.522155,0.360185,-0.666151
0.469932,0.366134,-0.679979
0.659957,0.526900,-0.218672
0.338753,0.523994,-0.262134
0.758039,0.824334,-0.240641
0.218757,0.818306,-0.316659
0.673991,0.850543,-0.700672
0.330113,0.867118,-0.773795
0.636050,0.881854,-0.804472
0.370628,0.898909,-0.867336
0.610328,0.845375,-0.804461
0.390546,0.856537,-0.867705
0.613695,0.830934,-0.705526
0.384215,0.840652,-0.776082
0.603041,1.047002,0.005046
0.397212,1.043175,-0.003002
0.598600,1.535241,0.098706
0.382250,1.529829,-0.010935
0.589770,1.933904,0.493110
0.385402,1.928352,0.300921
0.592820,1.985371,0.519131
0.380309,1.981192,0.317865
0.561192,2.077107,0.102146
0.420255,2.061596,-0.136120
0.494975,0.345135,-0.031515
0.450691,0.286625,0.004731
0.537453,0.283685,0.005577
0.465595,0.370188,0.009417
0.523162,0.368939,0.010036
0.495408,0.421016,0.000476
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
