X,Y,Z
0.494730,0.318306,-0.430205
0.514562,0.276292,-0.398657
0.525196,0.275735,-0.398477
0.533855,0.275884,-0.398050
0.478961,0.278721,-0.394831
0.465876,0.279049,-0.394841
0.453677,0.279567,-0.395151
0.552784,0.292640,-0.152192
0.438137,0.294472,-0.130847
0.516778,0.362334,-0.336084
0.470241,0.363986,-0.331331
0.634666,0.478587,-0.028017
0.350671,0.476097,0.000575
0.738920,0.777214,-0.328089
0.227159,0.767235,-0.385784
0.683546,0.547967,-0.801409
0.320685,0.533659,-0.942567
0.679060,0.476589,-0.882535
0.331692,0.447914,-1.039343
0.671978,0.430126,-0.813757
0.331898,0.405020,-0.967171
0.663073,0.460822,-0.786453
0.339769,0.435358,-0.931722
0.593084,0.980951,-0.016011
0.390361,0.985259,0.018050
0.596718,1.442490,0.014281
0.392766,1.440726,0.128450
0.589496,1.827766,0.293437
0.389400,1.827380,0.360799
0.594066,1.872675,0.301771
0.381270,1.876339,0.378355
0.557522,1.970973,-0.052629
0.419574,1.960892,0.005101
0.494034,0.339239,-0.031063
0.451351,0.282477,0.006518
0.536741,0.280813,0.006652
0.466443,0.366460,0.007545
0.522107,0.365400,0.007567
0.494800,0.416288,-0.002675
0.677187,0.607554,-0.000000
0.665644,0.534985,0.003690
0.670382,0.466556,-0.004064
0.661359,0.416696,-0.013597
0.645164,0.379681,-0.025133
0.741182,0.455772,-0.020646
0.700707,0.378199,-0.040712
0.665890,0.340578,-0.056317
0.639719,0.319352,-0.066147
0.732453,0.478105,-0.032974
0.689240,0.388453,-0.050303
0.653137,0.347319,-0.061636
0.623964,0.318393,-0.070852
0.711088,0.499142,-0.044491
0.671330,0.410399,-0.061113
0.638999,0.367962,-0.066439
0.613729,0.338473,-0.070009
0.679801,0.516795,-0.054869
0.648838,0.442651,-0.069066
0.628390,0.405718,-0.071513
0.613018,0.378559,-0.072604
0.293738,0.591163,0.000000
0.281939,0.526651,-0.002742
0.288138,0.454490,-0.018051
0.314383,0.404606,-0.034126
0.341703,0.379557,-0.050137
0.268546,0.438277,-0.047260
0.308977,0.356055,-0.074305
0.348227,0.334674,-0.087399
0.376867,0.331468,-0.093177
0.286805,0.467733,-0.058839
0.327899,0.374859,-0.083369
0.366382,0.347904,-0.088327
0.393452,0.340582,-0.089606
0.314058,0.498529,-0.069154
0.353278,0.414416,-0.087392
0.386711,0.379833,-0.086080
0.410347,0.363495,-0.083289
0.348676,0.526010,-0.079341
0.379291,0.455595,-0.088312
0.399719,0.421179,-0.084359
0.416101,0.397813,-0.080512
