X,Y,Z
0.494860,0.320964,-0.519812
0.514544,0.278597,-0.464680
0.527135,0.277976,-0.464277
0.535789,0.277907,-0.463745
0.476925,0.281828,-0.458486
0.464337,0.282919,-0.458710
0.451786,0.284235,-0.458863
0.553821,0.294357,-0.184991
0.439297,0.300160,-0.151666
0.519255,0.363816,-0.424971
0.470846,0.367662,-0.416731
0.642089,0.508875,-0.085639
0.350272,0.507972,-0.047953
0.796792,0.723138,-0.452280
0.162211,0.738694,-0.466909
0.658956,0.443769,-0.790016
0.301742,0.438776,-0.911143
0.626749,0.368265,-0.838800
0.343551,0.364126,-1.012442
0.610404,0.357191,-0.723544
0.361438,0.353339,-0.882084
0.610931,0.386320,-0.736977
0.361428,0.378967,-0.893218
0.591708,0.999821,0.005388
0.392400,1.006397,-0.003170
0.590786,1.478269,0.140302
0.381125,1.474368,0.129070
0.591169,1.874814,0.563305
0.384710,1.873558,0.382138
0.595273,1.924053,0.585027
0.377776,1.923934,0.398848
0.572564,2.010981,0.205691
0.414017,2.008124,-0.024434
0.495267,0.343011,-0.030501
0.452823,0.285335,0.005983
0.538171,0.284324,0.005551
0.468428,0.368281,0.008171
0.522629,0.368216,0.007901
0.495978,0.417642,-0.000742
0.678534,0.470384,-0.000000
0.637623,0.459853,-0.004303
0.600955,0.433329,-0.010336
0.570860,0.424864,-0.019346
0.544269,0.417443,-0.027807
0.614685,0.341546,0.008800
0.595130,0.294829,-0.003426
0.574122,0.279667,-0.016199
0.554621,0.274393,-0.025052
0.625900,0.335617,0.000760
0.603997,0.283032,-0.011402
0.578343,0.270760,-0.022199
0.554869,0.272513,-0.028960
0.638036,0.335980,-0.010230
0.616015,0.282359,-0.020168
0.588811,0.269267,-0.026297
0.564299,0.269110,-0.029699
0.650236,0.343662,-0.022570
0.629722,0.302328,-0.029574
0.608913,0.283631,-0.033008
0.588850,0.273492,-0.035060
0.294238,0.466132,0.000000
0.340123,0.456426,0.005328
0.377537,0.431187,0.006031
0.405794,0.419410,0.002034
0.431305,0.412474,-0.001595
0.365946,0.339352,0.019419
0.384035,0.292262,0.011252
0.406381,0.278527,0.002078
0.425233,0.279213,-0.003611
0.354004,0.330370,0.008451
0.370717,0.270961,-0.000884
0.398177,0.261516,-0.010213
0.419471,0.272889,-0.015375
0.340890,0.328120,-0.004560
0.358632,0.266484,-0.014307
0.387424,0.258941,-0.021312
0.410469,0.270869,-0.024268
0.328750,0.334017,-0.017838
0.349255,0.292306,-0.026491
0.373104,0.280235,-0.030682
0.394185,0.282823,-0.032119
