X,Y,Z
0.494706,0.318411,-0.602926
0.514734,0.276308,-0.583746
0.525379,0.275817,-0.583568
0.534039,0.276047,-0.583179
0.479025,0.278586,-0.579302
0.466059,0.278801,-0.579322
0.453975,0.279192,-0.579668
0.553406,0.292615,-0.324442
0.438114,0.293536,-0.302562
0.516778,0.362423,-0.496868
0.470340,0.364001,-0.490957
0.637387,0.471150,-0.127402
0.348176,0.474511,-0.110373
0.734815,0.780780,-0.341740
0.232650,0.782367,-0.399931
0.683781,0.591986,-0.971165
0.326527,0.579915,-1.021679
0.677459,0.525256,-1.064323
0.336668,0.509063,-1.109897
0.671317,0.476320,-1.024384
0.333622,0.460645,-1.078300
0.662216,0.503248,-0.965228
0.341946,0.482979,-1.019876
0.593255,0.975979,-0.013508
0.392189,0.980145,0.015351
0.596727,1.429548,0.052569
0.393171,1.427235,0.109418
0.588977,1.814076,0.401931
0.391016,1.813964,0.365397
0.593081,1.858664,0.417137
0.383342,1.861674,0.383153
0.557695,1.956738,0.049718
0.419730,1.946972,-0.011921
0.494203,0.340075,-0.031097
0.451216,0.283951,0.006249
0.536684,0.281465,0.006422
0.466704,0.367204,0.007972
0.522950,0.365484,0.008041
0.495683,0.416713,-0.002240
0.683762,0.640282,-0.000000
0.712054,0.589907,0.001686
0.726722,0.520565,-0.009047
0.715937,0.460154,-0.019579
0.693634,0.426351,-0.033575
0.742264,0.518835,-0.042627
0.714182,0.425726,-0.064583
0.689645,0.379958,-0.077959
0.669416,0.351208,-0.085429
0.716433,0.541632,-0.053078
0.688689,0.438848,-0.069722
0.663004,0.383567,-0.075827
0.641318,0.346999,-0.082377
0.683747,0.558442,-0.061414
0.662348,0.459812,-0.075403
0.641456,0.405005,-0.077423
0.625183,0.369884,-0.079910
0.647099,0.567328,-0.068314
0.634631,0.484813,-0.080676
0.625202,0.440942,-0.081724
0.616910,0.410285,-0.082540
0.303451,0.620142,0.000000
0.284377,0.556279,-0.002784
0.285584,0.485657,-0.017998
0.308305,0.436519,-0.033928
0.332763,0.411611,-0.049830
0.272079,0.476351,-0.047671
0.311981,0.392010,-0.073674
0.347129,0.369502,-0.085586
0.372744,0.362639,-0.090602
0.295716,0.506307,-0.058935
0.335857,0.411183,-0.082415
0.368775,0.378733,-0.087159
0.392911,0.367665,-0.088505
0.326320,0.535248,-0.068761
0.362218,0.445486,-0.084919
0.390217,0.407530,-0.083391
0.409443,0.388554,-0.080817
0.361717,0.558985,-0.078532
0.387174,0.484533,-0.086358
0.402854,0.446728,-0.082484
0.415548,0.421101,-0.078749
