X,Y,Z
0.505999,0.461608,-0.984998
0.524630,0.427802,-0.940795
0.535708,0.428459,-0.940771
0.543470,0.429576,-0.940830
0.489396,0.427612,-0.952398
0.478182,0.428134,-0.952538
0.467782,0.428860,-0.952891
0.561344,0.445160,-0.591751
0.451625,0.447256,-0.640102
0.531744,0.501336,-0.851375
0.482421,0.502106,-0.864852
0.648916,0.653605,-0.320498
0.360727,0.645634,-0.410123
0.717377,0.916055,-0.205586
0.238797,0.878453,-0.331673
0.656830,1.125628,-0.505333
0.280520,1.098102,-0.618188
0.660355,1.216787,-0.586638
0.271794,1.172866,-0.703035
0.632712,1.184348,-0.652448
0.303588,1.156825,-0.760293
0.630447,1.159374,-0.540076
0.303763,1.130278,-0.645584
0.583655,1.189157,-0.012098
0.390776,1.182657,0.014248
0.567661,1.642002,-0.044219
0.375978,1.630425,-0.046200
0.547826,2.048745,0.348297
0.366225,2.046889,0.189261
0.548324,2.103717,0.361912
0.364568,2.103879,0.195682
0.516910,2.172135,-0.070931
0.377016,2.173516,-0.288650
0.504375,0.485667,-0.027529
0.465614,0.433831,0.004206
0.541476,0.432144,0.006647
0.480906,0.511461,0.005778
0.527161,0.510244,0.007313
0.504835,0.551465,-0.000671
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
