X,Y,Z
0.506018,0.461588,-0.969999
0.524637,0.427673,-0.924183
0.535707,0.428293,-0.924204
0.543462,0.429354,-0.924274
0.489394,0.427469,-0.936525
0.478169,0.427934,-0.936651
0.467762,0.428640,-0.937041
0.561333,0.444650,-0.566149
0.451603,0.446710,-0.617972
0.531746,0.501304,-0.833264
0.482490,0.502087,-0.847627
0.648952,0.652911,-0.293624
0.360617,0.645624,-0.380131
0.717306,0.915619,-0.174365
0.238790,0.877095,-0.301297
0.656692,1.122476,-0.494705
0.280802,1.091056,-0.603364
0.658015,1.211829,-0.582290
0.276788,1.158614,-0.690806
0.632737,1.182871,-0.650909
0.307620,1.136768,-0.750422
0.630470,1.157609,-0.530579
0.306488,1.110784,-0.631391
0.584278,1.189068,-0.012304
0.391064,1.182350,0.014437
0.568471,1.639143,-0.042382
0.376230,1.626188,-0.041592
0.548495,2.042744,0.353052
0.366239,2.039194,0.203645
0.548808,2.097226,0.366465
0.364543,2.095999,0.211294
0.518165,2.165652,-0.068645
0.377156,2.164267,-0.273125
0.504881,0.482273,-0.027225
0.465985,0.429576,0.004087
0.542030,0.426648,0.005872
0.482054,0.507822,0.006350
0.527715,0.506180,0.007339
0.505688,0.547153,0.000070
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
