X,Y,Z
0.514084,0.461517,-0.652842
0.533217,0.430407,-0.611416
0.541511,0.431484,-0.611414
0.550628,0.433282,-0.611303
0.499850,0.428765,-0.619027
0.487088,0.429005,-0.618892
0.476889,0.430270,-0.619331
0.566661,0.446415,-0.292912
0.460316,0.443041,-0.324583
0.535611,0.503270,-0.534459
0.490619,0.502907,-0.544438
0.643346,0.640213,-0.095786
0.372065,0.630830,-0.200398
0.718353,0.914391,-0.038059
0.214399,0.838403,-0.592506
0.676389,1.104723,-0.255717
0.370578,0.738071,-1.208694
0.665672,1.196214,-0.307253
0.413461,0.750408,-1.331047
0.647716,1.167533,-0.341422
0.433857,0.711698,-1.293993
0.643473,1.146072,-0.273811
0.427973,0.711017,-1.204717
0.593751,1.149180,0.001615
0.390307,1.142812,0.000360
0.585490,1.568606,0.014063
0.395414,1.557510,0.007328
0.567581,1.960665,0.391114
0.386203,1.950514,0.287098
0.567867,2.010294,0.402817
0.378353,2.000304,0.304162
0.545409,2.082529,-0.006524
0.408226,2.072546,-0.156481
0.516339,0.475626,-0.027176
0.478935,0.424658,0.003863
0.553613,0.427375,0.008246
0.492208,0.503642,0.004184
0.537741,0.504023,0.006841
0.514737,0.544113,-0.001887
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.331276,0.786114,0.000000
0.368621,0.741518,0.000547
0.407267,0.738332,-0.001513
0.431867,0.759347,-0.003897
0.444553,0.781224,-0.005992
0.422475,0.751684,-0.010522
0.468337,0.756375,-0.013407
0.489198,0.762051,-0.014401
0.504101,0.769715,-0.014379
0.420764,0.788844,-0.011783
0.467170,0.805244,-0.012303
0.492673,0.816891,-0.012397
0.510266,0.828591,-0.013001
0.413824,0.818629,-0.011755
0.440134,0.811379,-0.009169
0.432106,0.795362,-0.005253
0.421248,0.788313,-0.002865
0.404804,0.838884,-0.011805
0.424386,0.824056,-0.006300
0.416893,0.808043,0.001161
0.407332,0.801912,0.006406
