X,Y,Z
0.513555,0.466034,-0.689456
0.529878,0.429907,-0.647598
0.537708,0.430466,-0.647646
0.545757,0.431389,-0.647561
0.497742,0.429527,-0.658066
0.484876,0.430034,-0.657973
0.474007,0.431086,-0.658405
0.562254,0.444467,-0.321560
0.454812,0.445955,-0.365861
0.533523,0.505392,-0.565770
0.491546,0.506441,-0.579141
0.647568,0.643699,-0.098025
0.365839,0.632304,-0.238601
0.717047,0.913039,-0.031574
0.240755,0.871071,-0.591836
0.661465,1.095290,-0.308312
0.391469,0.794875,-1.219547
0.666355,1.185025,-0.372101
0.438804,0.808608,-1.345544
0.642260,1.138493,-0.415136
0.457760,0.762246,-1.321889
0.637605,1.109353,-0.330953
0.447994,0.758465,-1.218811
0.595446,1.084448,0.014906
0.399433,1.145805,-0.013015
0.596804,1.572185,0.035345
0.406991,1.565219,-0.051671
0.585040,1.971298,0.400056
0.406613,1.963866,0.188621
0.585949,2.022746,0.409177
0.401069,2.014928,0.199411
0.562019,2.097053,0.010427
0.429127,2.084507,-0.266318
0.511864,0.480227,-0.027467
0.474003,0.428479,0.004047
0.549268,0.428869,0.007237
0.486972,0.505622,0.005573
0.534375,0.505447,0.007578
0.510949,0.546255,-0.001687
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.379416,0.803062,0.000000
0.401834,0.756505,-0.002064
0.434841,0.744732,-0.005444
0.461323,0.760383,-0.007664
0.474813,0.780759,-0.009674
0.447493,0.758392,-0.019281
0.488927,0.755112,-0.024830
0.512537,0.751389,-0.027152
0.530845,0.750346,-0.028371
0.451008,0.790856,-0.019342
0.494367,0.800756,-0.021646
0.521142,0.806120,-0.021209
0.539941,0.813756,-0.021302
0.449264,0.818238,-0.017864
0.477174,0.812656,-0.017504
0.470873,0.799607,-0.012520
0.458503,0.795450,-0.008708
0.444858,0.839020,-0.016643
0.464823,0.826531,-0.015251
0.460235,0.815041,-0.009494
0.450165,0.812385,-0.004455
