X,Y,Z
0.518982,0.463288,-0.702531
0.535247,0.431593,-0.651463
0.542232,0.432823,-0.651505
0.552565,0.434900,-0.651442
0.503463,0.429860,-0.663530
0.490118,0.430113,-0.663458
0.478520,0.431223,-0.663984
0.566697,0.447482,-0.298397
0.461160,0.444047,-0.348684
0.536827,0.504599,-0.571386
0.493577,0.504999,-0.587005
0.643630,0.641958,-0.065712
0.372389,0.627947,-0.252548
0.718491,0.914449,0.002141
0.214332,0.842844,-0.613275
0.685715,1.111937,-0.250047
0.428092,0.807287,-1.172880
0.679882,1.189766,-0.307788
0.486568,0.824102,-1.295825
0.660321,1.161655,-0.353809
0.503666,0.791285,-1.269902
0.654221,1.140362,-0.274276
0.485552,0.785638,-1.169654
0.592146,1.154879,0.003952
0.389367,1.145600,-0.001968
0.583029,1.577981,0.046988
0.395827,1.561983,-0.010666
0.565995,1.971260,0.451609
0.389031,1.959619,0.269605
0.565897,2.022112,0.465175
0.381383,2.010947,0.285588
0.543570,2.093321,0.044918
0.412100,2.081222,-0.190829
0.518502,0.475979,-0.026879
0.479769,0.426127,0.004072
0.554349,0.428953,0.010028
0.493901,0.504928,0.002314
0.538455,0.505112,0.005857
0.515925,0.545259,-0.004007
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
