X,Y,Z
0.476706,0.386328,-0.615907
0.498751,0.341778,-0.568457
0.507947,0.343606,-0.568537
0.518007,0.346281,-0.568300
0.459577,0.340963,-0.582262
0.443450,0.342027,-0.582371
0.431934,0.344060,-0.582788
0.534135,0.371766,-0.258364
0.410757,0.371866,-0.300332
0.499163,0.439615,-0.501207
0.448483,0.436111,-0.517555
0.631392,0.651487,-0.078863
0.318501,0.637014,-0.305003
0.683774,0.991753,-0.078336
0.282825,0.980077,-0.737701
0.707321,1.294917,-0.255551
0.437894,0.669615,-1.299892
0.734690,1.383235,-0.301485
0.463427,0.592222,-1.423901
0.709520,1.390193,-0.335565
0.453428,0.562180,-1.386812
0.687059,1.356958,-0.284087
0.449799,0.586616,-1.297858
0.591422,1.245065,0.033937
0.370455,1.260668,-0.031722
0.587669,1.740568,-0.000919
0.385684,1.756096,-0.102948
0.585192,2.190281,0.413144
0.400728,2.199825,0.159613
0.588861,2.254042,0.428190
0.395445,2.261619,0.172309
0.571951,2.323179,0.031463
0.435750,2.330726,-0.320614
0.464916,0.374366,-0.034708
0.421346,0.338608,0.021294
0.516228,0.339928,0.016645
0.439261,0.425597,-0.006338
0.492630,0.425745,-0.009246
0.464138,0.467688,-0.024597
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.431907,0.678321,0.000000
0.417932,0.630612,0.000613
0.424760,0.578274,-0.004522
0.445487,0.546400,-0.010362
0.465145,0.532829,-0.016055
0.423131,0.559790,-0.015822
0.438513,0.497452,-0.025985
0.450442,0.461977,-0.030818
0.460061,0.432915,-0.033945
0.444622,0.572846,-0.022056
0.473174,0.529331,-0.035594
0.468961,0.551203,-0.035252
0.458271,0.570107,-0.031952
0.466449,0.590160,-0.027140
0.487549,0.554684,-0.034579
0.482627,0.573453,-0.024797
0.473882,0.587901,-0.016401
0.485330,0.608459,-0.032429
0.498304,0.577861,-0.031496
0.493933,0.593402,-0.020150
0.488806,0.605316,-0.011265
