X,Y,Z
0.474227,0.381994,-0.647546
0.497040,0.338831,-0.597418
0.507222,0.340295,-0.597443
0.516418,0.342853,-0.597180
0.457157,0.338674,-0.609998
0.442379,0.340073,-0.610133
0.430843,0.342279,-0.610587
0.533290,0.369120,-0.285415
0.411253,0.369851,-0.326443
0.498497,0.432947,-0.533918
0.448176,0.429186,-0.545704
0.632381,0.647672,-0.085032
0.325481,0.633421,-0.327821
0.684004,0.988362,-0.066914
0.296171,0.981712,-0.776407
0.701208,1.272090,-0.272109
0.446798,0.691410,-1.292126
0.724554,1.361002,-0.318205
0.471139,0.616192,-1.417239
0.703013,1.363774,-0.360064
0.461467,0.587619,-1.383097
0.682280,1.329616,-0.301028
0.457849,0.608981,-1.286653
0.599742,1.226064,0.040653
0.382570,1.242671,-0.038438
0.598542,1.712984,0.019388
0.397866,1.726564,-0.099228
0.598133,2.158818,0.458326
0.413166,2.168887,0.157584
0.602495,2.220644,0.475901
0.408040,2.229898,0.168076
0.583509,2.288551,0.064593
0.444856,2.294664,-0.300070
0.460607,0.374178,-0.034877
0.419245,0.338797,0.022910
0.514479,0.340990,0.015880
0.435622,0.426367,-0.006215
0.488779,0.426770,-0.010531
0.459473,0.467919,-0.025098
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.441216,0.681362,-0.000000
0.425659,0.633956,0.002145
0.429368,0.585228,-0.000996
0.447727,0.557849,-0.005193
0.468002,0.551208,-0.009495
0.434136,0.564086,-0.010609
0.446179,0.502685,-0.016589
0.455101,0.469033,-0.018216
0.462814,0.442046,-0.019497
0.455980,0.574098,-0.015900
0.478414,0.534045,-0.025232
0.474174,0.554313,-0.023852
0.465264,0.574678,-0.020471
0.477774,0.589734,-0.019981
0.492127,0.556771,-0.024563
0.488117,0.572756,-0.016523
0.481347,0.587862,-0.009951
0.496629,0.606575,-0.024019
0.503959,0.577237,-0.022117
0.499423,0.590288,-0.012426
0.495255,0.603052,-0.004951
