X,Y,Z
0.489437,0.389676,-0.836857
0.507818,0.346361,-0.784357
0.518504,0.347669,-0.784315
0.531828,0.349894,-0.784157
0.468516,0.347076,-0.797272
0.453270,0.348413,-0.797053
0.439662,0.349821,-0.797394
0.542922,0.371512,-0.426793
0.416261,0.370329,-0.479947
0.509534,0.443073,-0.703853
0.460531,0.436856,-0.718882
0.634111,0.647811,-0.173047
0.319317,0.632432,-0.371938
0.683671,0.988910,-0.112792
0.258186,1.010872,-0.777875
0.719031,1.276376,-0.437771
0.352980,0.831963,-1.503821
0.737562,1.363664,-0.505882
0.383760,0.766294,-1.648670
0.716984,1.356411,-0.558688
0.381933,0.716611,-1.640200
0.695466,1.323565,-0.472235
0.380763,0.731490,-1.514157
0.585620,1.237253,0.016207
0.364634,1.243153,-0.013878
0.570040,1.717094,0.057553
0.360001,1.719952,-0.029933
0.559134,2.156375,0.553130
0.368367,2.150523,0.336919
0.562229,2.218138,0.572379
0.362806,2.209805,0.358811
0.535696,2.290375,0.125024
0.396991,2.282919,-0.159882
0.481402,0.392374,-0.034374
0.432731,0.344970,0.013545
0.527843,0.351094,0.017125
0.452276,0.437431,-0.005122
0.503910,0.439741,-0.002841
0.477076,0.479939,-0.016174
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.373183,0.816276,0.000000
0.413792,0.778992,-0.009238
0.443053,0.738646,-0.022051
0.459452,0.715577,-0.036208
0.453533,0.719277,-0.049029
0.387511,0.668033,-0.024556
0.387976,0.656421,-0.049498
0.401657,0.652150,-0.065408
0.417851,0.652651,-0.074852
0.361554,0.683482,-0.032464
0.426528,0.732613,-0.056977
0.422664,0.758010,-0.061155
0.407731,0.755352,-0.062093
0.346015,0.721361,-0.042298
0.415549,0.778761,-0.061201
0.405749,0.787391,-0.056030
0.390437,0.773288,-0.051262
0.337021,0.766182,-0.054329
0.390796,0.805180,-0.066850
0.382726,0.811552,-0.064500
0.366107,0.802507,-0.061050
