X,Y,Z
0.474195,0.382439,-0.637040
0.497053,0.339276,-0.588831
0.507225,0.340790,-0.588861
0.516467,0.343396,-0.588562
0.457143,0.339030,-0.599885
0.442370,0.340390,-0.600069
0.430817,0.342583,-0.600529
0.533321,0.369538,-0.283452
0.411078,0.370204,-0.317686
0.498491,0.433721,-0.527076
0.448114,0.430051,-0.535104
0.632396,0.648493,-0.083540
0.325421,0.634379,-0.318012
0.684079,0.988708,-0.062620
0.298588,0.981204,-0.758477
0.702832,1.270756,-0.268045
0.447150,0.690906,-1.285239
0.725409,1.359973,-0.313643
0.471148,0.616634,-1.412689
0.703846,1.362347,-0.356272
0.461113,0.588198,-1.378557
0.683392,1.327928,-0.296933
0.457693,0.609264,-1.285147
0.599467,1.225667,0.041546
0.383126,1.242770,-0.039384
0.598463,1.711158,0.018645
0.398403,1.725163,-0.100636
0.598554,2.156900,0.452076
0.414206,2.167663,0.154682
0.603010,2.218390,0.469113
0.408944,2.228639,0.164862
0.584839,2.285427,0.061842
0.446217,2.291621,-0.303396
0.459461,0.372560,-0.034649
0.418097,0.337517,0.023324
0.512752,0.338917,0.015691
0.435359,0.424895,-0.006246
0.488176,0.424664,-0.010967
0.459354,0.465878,-0.025517
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.441850,0.683783,-0.000000
0.424608,0.637388,0.002539
0.426732,0.589568,-0.000311
0.444308,0.561306,-0.004102
0.464293,0.553496,-0.008154
0.434865,0.567438,-0.011819
0.446453,0.504246,-0.017818
0.455400,0.469544,-0.019267
0.462899,0.442329,-0.020377
0.457076,0.576392,-0.016685
0.477918,0.535242,-0.024914
0.473447,0.554458,-0.022517
0.464984,0.574701,-0.018775
0.478802,0.591556,-0.020230
0.491461,0.558479,-0.023749
0.487095,0.573133,-0.015296
0.480644,0.588208,-0.008829
0.497251,0.608193,-0.023675
0.503078,0.578958,-0.021403
0.498182,0.591012,-0.011710
0.494186,0.603674,-0.004303
