X,Y,Z
0.480437,0.426038,-0.694722
0.498206,0.392667,-0.655994
0.508166,0.392217,-0.656117
0.514582,0.391991,-0.656055
0.465380,0.393376,-0.667137
0.455323,0.393436,-0.667060
0.445469,0.394161,-0.667416
0.530305,0.405231,-0.361087
0.431536,0.405339,-0.406578
0.501580,0.460897,-0.582745
0.459861,0.461959,-0.596152
0.612057,0.597618,-0.170879
0.342521,0.598382,-0.193023
0.701476,0.829829,-0.196495
0.249062,0.840858,-0.204218
0.612704,0.880181,-0.656376
0.312845,0.898808,-0.637132
0.589886,0.916586,-0.767267
0.327208,0.942071,-0.730374
0.566672,0.876324,-0.784467
0.353130,0.903884,-0.756839
0.568829,0.864692,-0.670212
0.354257,0.887931,-0.652087
0.563079,1.038427,0.000389
0.389767,1.039308,0.001537
0.570248,1.455194,0.090597
0.382390,1.451852,0.015957
0.558782,1.804925,0.480607
0.379683,1.804142,0.285530
0.561589,1.847753,0.499401
0.376050,1.848838,0.300459
0.530557,1.927539,0.136065
0.406611,1.918869,-0.106231
0.476571,0.441283,-0.025848
0.441927,0.393079,0.005735
0.512311,0.393032,0.005739
0.455336,0.465106,0.005441
0.498306,0.465028,0.005447
0.476868,0.502798,-0.001759
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.278059,0.867124,-0.000000
0.288204,0.919123,-0.006974
0.319258,0.952701,-0.010374
0.342496,0.953455,-0.013017
0.355705,0.937944,-0.015652
0.370242,0.939234,-0.005414
0.371486,0.925309,-0.013518
0.354508,0.922768,-0.023243
0.341207,0.923426,-0.029953
0.374645,0.905259,-0.005811
0.371892,0.891799,-0.010315
0.354864,0.890729,-0.015573
0.340939,0.891361,-0.019757
0.370503,0.870308,-0.006869
0.369424,0.861011,-0.012194
0.353420,0.861893,-0.012082
0.341031,0.864702,-0.011981
0.361933,0.839640,-0.008585
0.360385,0.836260,-0.012535
0.345061,0.838047,-0.009118
0.335297,0.840902,-0.005519
