X,Y,Z
0.478576,0.426365,-0.580048
0.496797,0.392969,-0.548587
0.507111,0.392424,-0.548685
0.513538,0.392142,-0.548436
0.464037,0.393525,-0.547941
0.454156,0.393543,-0.547678
0.444080,0.394266,-0.547981
0.529672,0.405148,-0.286171
0.430879,0.405238,-0.277634
0.498333,0.460967,-0.481795
0.457768,0.462315,-0.480479
0.607519,0.591155,-0.131666
0.343774,0.594086,-0.090722
0.711611,0.829087,-0.365502
0.221027,0.832608,-0.388958
0.613012,0.727716,-0.865275
0.312912,0.706793,-0.960195
0.588660,0.697725,-0.965053
0.346045,0.687791,-1.056692
0.573594,0.665519,-0.922991
0.357373,0.659188,-1.018823
0.574810,0.671942,-0.855767
0.354501,0.664325,-0.954194
0.562768,1.021925,-0.011679
0.390996,1.024905,0.013743
0.568821,1.427385,0.031533
0.384092,1.426655,0.074176
0.557252,1.771517,0.359852
0.383499,1.770319,0.321765
0.560948,1.812432,0.371038
0.377337,1.812241,0.336812
0.533263,1.892090,0.014535
0.412009,1.888597,-0.049256
0.476409,0.440538,-0.025787
0.441175,0.392858,0.005435
0.511654,0.393053,0.005872
0.455365,0.464060,0.005464
0.498559,0.463452,0.005664
0.477162,0.501752,-0.001715
0.630961,0.738118,0.000000
0.628065,0.693492,-0.006687
0.606866,0.654103,-0.010597
0.580073,0.638052,-0.012492
0.558184,0.631942,-0.014253
0.599475,0.665580,-0.021843
0.563333,0.643715,-0.030409
0.546377,0.629713,-0.033016
0.536727,0.619095,-0.033405
0.589931,0.690058,-0.021332
0.554492,0.665535,-0.028723
0.536035,0.649067,-0.030300
0.524921,0.635947,-0.031060
0.581387,0.712097,-0.020337
0.549698,0.688047,-0.025955
0.532198,0.670726,-0.026313
0.521298,0.656606,-0.026255
0.574301,0.732546,-0.019444
0.548800,0.710980,-0.023626
0.536398,0.695729,-0.023266
0.528203,0.683803,-0.022363
0.304093,0.714021,-0.000000
0.313424,0.663146,0.000686
0.343786,0.635218,0.001930
0.372246,0.634642,0.002340
0.389742,0.641783,0.003878
0.393515,0.637726,0.012190
0.398085,0.621801,0.009685
0.383637,0.630848,0.003953
0.375437,0.642838,0.000595
0.397062,0.659801,0.009802
0.398821,0.640562,0.011140
0.384830,0.646298,0.008011
0.376016,0.658478,0.005912
0.394890,0.681164,0.006508
0.395171,0.659586,0.007893
0.381441,0.661778,0.009604
0.374412,0.670295,0.010596
0.388494,0.701854,0.002789
0.389300,0.678178,0.006938
0.376866,0.678811,0.013170
0.370806,0.685930,0.018147
