X,Y,Z
0.474468,0.425812,-0.573711
0.491267,0.393418,-0.531992
0.501569,0.393030,-0.531995
0.508487,0.393542,-0.532004
0.459763,0.393949,-0.528675
0.448544,0.394240,-0.528519
0.437667,0.395489,-0.528888
0.522566,0.405244,-0.262146
0.427214,0.408987,-0.236952
0.494763,0.461318,-0.478138
0.454347,0.462109,-0.472322
0.607557,0.594657,-0.123546
0.357457,0.569716,-0.136584
0.687572,0.837959,-0.132841
0.228728,0.728335,-0.516711
0.606437,1.000415,-0.288837
0.327033,0.502542,-1.051764
0.588269,1.074982,-0.333451
0.336126,0.434472,-1.173342
0.561001,1.037561,-0.341461
0.350806,0.424107,-1.121598
0.563407,1.008933,-0.295116
0.357174,0.446810,-1.047933
0.551899,1.023272,-0.012258
0.378558,1.007309,0.013695
0.528054,1.415001,0.029413
0.363964,1.395521,0.012993
0.501533,1.762272,0.386249
0.342372,1.745560,0.244922
0.502775,1.805230,0.401104
0.335636,1.787627,0.258015
0.476494,1.867954,0.044250
0.357328,1.857314,-0.137303
0.475473,0.441791,-0.025697
0.440660,0.394303,0.006058
0.511055,0.393140,0.005773
0.455331,0.466267,0.005266
0.497906,0.465182,0.004996
0.476958,0.503319,-0.002212
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.340180,0.511993,0.000000
0.363872,0.491508,-0.005984
0.379401,0.461845,-0.009338
0.384046,0.437075,-0.014064
0.380912,0.415387,-0.018209
0.361092,0.412144,0.002821
0.369544,0.391976,-0.007070
0.383391,0.391746,-0.015812
0.396760,0.397601,-0.020613
0.346967,0.410404,0.000537
0.357052,0.384813,-0.008870
0.371431,0.389425,-0.014877
0.383332,0.399436,-0.017334
0.331253,0.414838,-0.003608
0.346440,0.394138,-0.015956
0.355999,0.418351,-0.016851
0.361052,0.442398,-0.014041
0.315950,0.426721,-0.008515
0.333687,0.416909,-0.019419
0.347211,0.434139,-0.019627
0.355677,0.452195,-0.016648
