X,Y,Z
0.475051,0.425956,-0.583471
0.491737,0.393581,-0.541083
0.501819,0.393259,-0.541086
0.508520,0.393843,-0.541103
0.460473,0.394130,-0.537893
0.449174,0.394407,-0.537763
0.438073,0.395635,-0.538134
0.522660,0.405720,-0.267431
0.427166,0.409322,-0.243111
0.495059,0.461490,-0.486500
0.454932,0.462258,-0.480908
0.607505,0.594662,-0.122953
0.357432,0.569668,-0.139378
0.687791,0.837690,-0.126924
0.228561,0.727137,-0.517712
0.606684,1.000235,-0.292404
0.326226,0.501166,-1.057072
0.588777,1.073543,-0.337258
0.335495,0.432899,-1.179895
0.561193,1.036466,-0.345794
0.350178,0.422593,-1.128479
0.563663,1.007872,-0.298834
0.356858,0.445383,-1.053620
0.552032,1.023324,-0.012353
0.378471,1.007420,0.013772
0.528488,1.414998,0.021986
0.364307,1.395465,0.009398
0.502429,1.762566,0.372822
0.343139,1.745998,0.241428
0.503545,1.805623,0.387075
0.336473,1.788315,0.254624
0.478120,1.868199,0.029615
0.357866,1.857215,-0.144219
0.475705,0.442022,-0.025725
0.440611,0.394194,0.005723
0.511005,0.393247,0.005842
0.455444,0.466371,0.005275
0.497898,0.465446,0.005289
0.477141,0.503574,-0.001782
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.339585,0.509075,0.000000
0.363381,0.489993,-0.006841
0.379132,0.460082,-0.010433
0.382541,0.434669,-0.015183
0.379461,0.412567,-0.019349
0.360210,0.409690,0.001652
0.368406,0.390313,-0.008434
0.382218,0.390291,-0.017305
0.395737,0.396122,-0.022236
0.346093,0.408056,-0.000227
0.355840,0.383461,-0.009906
0.370709,0.388085,-0.015996
0.383101,0.397932,-0.018569
0.330722,0.413054,-0.003988
0.345406,0.393053,-0.016805
0.355052,0.417587,-0.017845
0.360059,0.441629,-0.015044
0.315809,0.425634,-0.008524
0.332788,0.415065,-0.019844
0.346290,0.432189,-0.020177
0.354559,0.450452,-0.017261
