X,Y,Z
0.476068,0.426755,-0.528666
0.493256,0.394023,-0.489516
0.502875,0.394033,-0.489579
0.509607,0.394723,-0.489713
0.461998,0.394286,-0.485185
0.450901,0.394304,-0.485017
0.440290,0.395149,-0.485465
0.525248,0.406855,-0.234809
0.427597,0.408911,-0.203519
0.495697,0.462238,-0.439334
0.456115,0.462787,-0.432152
0.606188,0.593954,-0.113822
0.354500,0.570918,-0.109528
0.693277,0.836903,-0.141735
0.215394,0.725155,-0.488942
0.605538,0.996451,-0.275352
0.329696,0.495437,-0.998374
0.586361,1.073152,-0.318313
0.340491,0.418015,-1.115045
0.555538,1.035242,-0.317975
0.351966,0.408443,-1.058805
0.559977,1.006085,-0.278529
0.359260,0.433737,-0.993049
0.555898,1.024113,-0.027612
0.381536,1.013483,0.029264
0.534209,1.429908,-0.029793
0.367101,1.413173,0.061721
0.509637,1.773066,0.288957
0.346905,1.761655,0.321775
0.510504,1.815655,0.299514
0.339275,1.803852,0.338140
0.487547,1.887770,-0.057815
0.363891,1.876413,-0.046344
0.474532,0.440215,-0.025956
0.440133,0.393412,0.006810
0.510612,0.392804,0.005742
0.454253,0.464064,0.005270
0.497373,0.463581,0.004531
0.475998,0.501359,-0.003034
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.326813,0.504850,0.000000
0.354010,0.492375,-0.009287
0.374789,0.470073,-0.016248
0.392528,0.458273,-0.024502
0.409583,0.454652,-0.032986
0.365897,0.400244,-0.009212
0.371357,0.362310,-0.019752
0.372539,0.337858,-0.027505
0.373750,0.315416,-0.032967
0.347305,0.397561,-0.013578
0.352025,0.352462,-0.025150
0.356933,0.325443,-0.032998
0.361574,0.302393,-0.037885
0.328063,0.407099,-0.019120
0.330447,0.372610,-0.036434
0.343156,0.394815,-0.040405
0.352600,0.418377,-0.038761
0.309630,0.424960,-0.025250
0.315841,0.401775,-0.039466
0.327524,0.415084,-0.040777
0.336581,0.431419,-0.038643
