X,Y,Z
0.476218,0.426921,-0.504627
0.494722,0.394077,-0.467991
0.503972,0.394153,-0.468067
0.510801,0.394848,-0.468269
0.462747,0.394306,-0.462597
0.451659,0.394295,-0.462425
0.441533,0.395078,-0.462876
0.527593,0.406856,-0.222539
0.428162,0.408387,-0.187564
0.496223,0.462397,-0.418375
0.456614,0.462830,-0.410166
0.605643,0.593024,-0.101105
0.353682,0.572471,-0.086076
0.696450,0.836336,-0.140275
0.215208,0.734588,-0.451723
0.600403,0.983525,-0.277393
0.330593,0.512204,-0.949679
0.579284,1.059681,-0.320739
0.348027,0.441342,-1.063741
0.549996,1.022075,-0.318903
0.361017,0.431279,-1.006913
0.554692,0.994846,-0.279418
0.366634,0.455605,-0.943952
0.556176,1.024006,-0.027320
0.382234,1.014203,0.029029
0.536148,1.430916,-0.024330
0.366915,1.415520,0.070363
0.510824,1.772490,0.284859
0.346007,1.762422,0.326552
0.511582,1.814708,0.294875
0.338048,1.804596,0.345684
0.487877,1.888654,-0.055554
0.363215,1.878440,-0.041244
0.474924,0.440204,-0.025881
0.440168,0.394157,0.007019
0.510916,0.392783,0.005808
0.454599,0.464480,0.005016
0.497289,0.463994,0.004179
0.476237,0.501589,-0.003220
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.325639,0.515858,0.000000
0.354116,0.501309,-0.008581
0.376174,0.480050,-0.016055
0.394448,0.468362,-0.025271
0.411580,0.466883,-0.034815
0.367823,0.414113,-0.010401
0.375176,0.374664,-0.021995
0.377679,0.350393,-0.030099
0.380177,0.328931,-0.035437
0.349767,0.411303,-0.015495
0.356870,0.365987,-0.027980
0.362466,0.340238,-0.036015
0.367599,0.319694,-0.040660
0.330844,0.419909,-0.021638
0.335397,0.389571,-0.039070
0.346987,0.411446,-0.042970
0.355491,0.434932,-0.041141
0.312312,0.436697,-0.028327
0.319226,0.416941,-0.041218
0.331072,0.428042,-0.041717
0.340633,0.443053,-0.039210
