X,Y,Z
0.550506,0.451953,-0.617900
0.566926,0.405889,-0.566389
0.579949,0.404838,-0.566400
0.593605,0.403532,-0.566540
0.526959,0.410228,-0.557913
0.513369,0.412131,-0.557880
0.501975,0.414960,-0.558187
0.611686,0.416688,-0.255866
0.489901,0.430206,-0.202400
0.578529,0.496207,-0.509684
0.525689,0.503042,-0.496056
0.734574,0.659165,-0.114335
0.415358,0.633477,-0.104701
0.814504,0.967042,-0.144324
0.215081,0.594214,-0.494185
0.822164,1.275596,-0.276239
0.352357,0.239751,-0.968330
0.834077,1.373652,-0.345344
0.366123,0.138992,-1.117772
0.797995,1.356745,-0.392181
0.383511,0.124340,-1.044532
0.782720,1.328188,-0.310208
0.387417,0.161325,-0.969503
0.690298,1.285641,-0.064670
0.458931,1.295155,0.066974
0.678864,1.805384,-0.114988
0.469622,1.812719,-0.014228
0.667396,2.282144,0.285984
0.466736,2.277874,0.188424
0.673469,2.349595,0.299553
0.463172,2.338356,0.197211
0.638098,2.421553,-0.175487
0.497022,2.430567,-0.318662
0.548190,0.472198,-0.031951
0.503453,0.412523,0.003520
0.591404,0.408444,0.005011
0.519634,0.497966,0.010029
0.575892,0.496250,0.011190
0.549380,0.545376,0.003235
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.335352,0.238694,0.000000
0.370552,0.211545,-0.000397
0.386617,0.163254,0.002769
0.394990,0.130146,0.003290
0.400604,0.102184,0.004011
0.369141,0.102985,0.019072
0.381223,0.062641,0.014061
0.392516,0.037388,0.006029
0.402384,0.014740,-0.000185
0.358388,0.096324,0.012457
0.372316,0.049005,0.009407
0.385249,0.018772,0.002351
0.397896,-0.008901,-0.003495
0.345541,0.096183,0.003058
0.359373,0.051173,-0.001700
0.373764,0.024211,-0.006698
0.387549,0.001200,-0.010508
0.330073,0.102607,-0.007324
0.339129,0.066338,-0.012069
0.350540,0.045100,-0.013729
0.363023,0.027040,-0.015082
