X,Y,Z
0.561960,0.449053,-0.759599
0.583811,0.403770,-0.704839
0.594952,0.403679,-0.704855
0.603758,0.404424,-0.704990
0.544116,0.405739,-0.696670
0.529406,0.407394,-0.696817
0.516674,0.409391,-0.697261
0.622097,0.420509,-0.354223
0.498135,0.428153,-0.307020
0.587398,0.497247,-0.635283
0.534240,0.501837,-0.625597
0.733229,0.667390,-0.145590
0.402813,0.652391,-0.154843
0.818534,0.972739,-0.110217
0.216731,0.808610,-0.591465
0.809491,1.261505,-0.337015
0.298866,0.464005,-1.328321
0.814099,1.345675,-0.403493
0.325755,0.385808,-1.512299
0.782800,1.329998,-0.457841
0.344030,0.376854,-1.428264
0.770637,1.304132,-0.371670
0.346042,0.407243,-1.329528
0.683519,1.291556,-0.032552
0.452470,1.288732,0.035028
0.670649,1.816754,-0.119677
0.449844,1.798931,-0.093005
0.667573,2.298492,0.279037
0.450738,2.278831,0.119416
0.672366,2.365863,0.288719
0.446326,2.342158,0.124479
0.635607,2.429804,-0.221760
0.475057,2.427251,-0.424812
0.563923,0.472825,-0.032661
0.520379,0.409811,0.002900
0.609876,0.412003,0.005804
0.534059,0.498225,0.009587
0.590582,0.499763,0.011605
0.562043,0.546567,0.003700
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.279806,0.473261,0.000000
0.312171,0.454131,0.005418
0.320880,0.417982,0.005638
0.320370,0.391975,0.002408
0.321505,0.374870,-0.001115
0.300685,0.367152,0.004684
0.332322,0.340644,-0.004134
0.356283,0.329028,-0.012022
0.374388,0.321090,-0.017602
0.299381,0.369631,-0.004724
0.335779,0.336324,-0.012722
0.362631,0.323890,-0.018202
0.384960,0.314520,-0.022233
0.304127,0.379484,-0.015015
0.339252,0.347739,-0.022683
0.363964,0.333401,-0.026684
0.383939,0.323483,-0.029358
0.314321,0.395386,-0.025372
0.338959,0.372000,-0.029320
0.355353,0.358715,-0.030022
0.370010,0.349327,-0.030957
