X,Y,Z
0.549482,0.451536,-0.635777
0.568535,0.406025,-0.591887
0.581663,0.405131,-0.591830
0.595403,0.404036,-0.592086
0.526492,0.408742,-0.580966
0.512557,0.409939,-0.580889
0.501295,0.412033,-0.581251
0.612745,0.417493,-0.281176
0.489658,0.428876,-0.215597
0.577503,0.495464,-0.524563
0.520224,0.501591,-0.507491
0.735034,0.658759,-0.117143
0.408935,0.636163,-0.120017
0.811096,0.971138,-0.082441
0.196780,0.701754,-0.610021
0.825064,1.285370,-0.160801
0.367331,0.452138,-1.185165
0.838902,1.376287,-0.205350
0.407730,0.378316,-1.330800
0.802824,1.366527,-0.232285
0.428473,0.374588,-1.242119
0.786798,1.338384,-0.180529
0.428340,0.404091,-1.173845
0.687332,1.280073,-0.066960
0.455601,1.280719,0.069176
0.675851,1.795200,-0.086604
0.465650,1.792146,0.074596
0.661870,2.264539,0.340254
0.457434,2.253103,0.402259
0.668008,2.330616,0.352449
0.452052,2.316096,0.426854
0.627293,2.406662,-0.136034
0.481092,2.412054,-0.094303
0.549046,0.473425,-0.031514
0.503826,0.413527,0.003179
0.592078,0.408737,0.004626
0.522173,0.499503,0.009750
0.575866,0.497166,0.010891
0.551061,0.546450,0.004718
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.387311,0.441208,0.000000
0.422578,0.441181,0.004387
0.441559,0.420553,0.010805
0.453638,0.403329,0.013762
0.463632,0.389725,0.016709
0.439196,0.388191,0.026591
0.457036,0.372285,0.026380
0.469719,0.364336,0.022098
0.480950,0.357033,0.019039
0.434680,0.374191,0.021483
0.455408,0.356810,0.023013
0.469438,0.346695,0.018522
0.483407,0.338166,0.014872
0.427616,0.361520,0.014113
0.448706,0.343679,0.014204
0.463033,0.333914,0.010388
0.476755,0.326667,0.007406
0.417024,0.350266,0.006251
0.434618,0.333361,0.006752
0.447752,0.326043,0.006827
0.460884,0.322010,0.006563
