X,Y,Z
0.555842,0.449647,-0.954179
0.577072,0.404239,-0.900810
0.590480,0.403818,-0.900973
0.600410,0.404323,-0.901007
0.536285,0.406609,-0.912978
0.522858,0.408053,-0.913237
0.508595,0.410056,-0.913862
0.616557,0.419096,-0.510917
0.493289,0.427464,-0.564689
0.583009,0.497484,-0.802829
0.530945,0.503386,-0.818481
0.730746,0.664084,-0.182171
0.398631,0.661907,-0.343646
0.815437,0.970724,-0.090927
0.268106,0.943537,-0.455884
0.808938,1.200111,-0.511948
0.434525,0.969262,-0.896015
0.810432,1.281974,-0.607618
0.490800,0.990989,-1.017875
0.788522,1.253270,-0.676849
0.505476,0.946821,-1.025471
0.778415,1.224038,-0.553388
0.491005,0.933786,-0.904690
0.690080,1.284481,0.006398
0.466888,1.282169,-0.004142
0.669794,1.759656,-0.109934
0.451265,1.741438,-0.154484
0.678047,2.234722,0.275930
0.461676,2.232895,0.050710
0.681415,2.300290,0.286614
0.460622,2.302848,0.051201
0.652386,2.376264,-0.200675
0.488127,2.374990,-0.478762
0.551496,0.470337,-0.032746
0.507072,0.410938,0.005388
0.596207,0.406882,0.005594
0.523631,0.498073,0.009259
0.579882,0.496036,0.009643
0.553319,0.545064,0.001205
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.388452,0.967746,0.000000
0.411850,0.923107,-0.024551
0.450810,0.902999,-0.038680
0.482507,0.890280,-0.048626
0.504203,0.871446,-0.057765
0.482592,0.980957,-0.026840
0.525223,0.997624,-0.036237
0.548407,1.007099,-0.043805
0.563996,1.012103,-0.048401
0.476681,1.018629,-0.018640
0.521629,1.039593,-0.021056
0.544721,1.045309,-0.022136
0.558645,1.047919,-0.024446
0.467711,1.045000,-0.012462
0.509589,1.069277,-0.014526
0.531723,1.074280,-0.012363
0.547958,1.078380,-0.011791
0.458814,1.060434,-0.008252
0.490365,1.084343,-0.007958
0.507849,1.095641,-0.003793
0.520864,1.103283,-0.001473
