X,Y,Z
0.569366,0.446508,-0.627796
0.588864,0.402126,-0.566728
0.599996,0.401874,-0.566670
0.607913,0.402495,-0.566815
0.552163,0.403955,-0.568586
0.537795,0.405337,-0.568615
0.523920,0.407651,-0.569103
0.625040,0.420011,-0.212305
0.505308,0.426241,-0.209817
0.593116,0.495086,-0.504342
0.544770,0.497720,-0.505450
0.734858,0.668880,-0.042180
0.424080,0.621090,-0.177248
0.819666,0.974974,-0.028911
0.225359,0.689235,-0.722185
0.818683,1.283572,-0.122346
0.407117,0.427495,-1.291449
0.831163,1.375186,-0.165782
0.440057,0.350182,-1.444313
0.795249,1.361063,-0.203680
0.456871,0.346320,-1.356974
0.780084,1.333693,-0.148807
0.457845,0.379444,-1.281142
0.683712,1.287780,-0.036202
0.447427,1.286160,0.038572
0.670024,1.819363,-0.058004
0.458475,1.809691,-0.055834
0.655896,2.301924,0.357298
0.446366,2.286886,0.214145
0.659441,2.367132,0.368949
0.442295,2.347432,0.229889
0.625586,2.441433,-0.114965
0.471329,2.438473,-0.314446
0.572259,0.479064,-0.032282
0.527089,0.413569,0.001146
0.617335,0.416751,0.006263
0.542223,0.503539,0.009057
0.596694,0.505115,0.012382
0.569230,0.551230,0.005472
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.412895,0.415276,0.000000
0.426338,0.395182,0.005385
0.443623,0.366569,0.008468
0.459061,0.350629,0.009174
0.471815,0.343834,0.010436
0.438981,0.320512,0.014435
0.474359,0.319223,0.012737
0.498984,0.317391,0.008647
0.516190,0.317914,0.005734
0.445165,0.320506,0.009200
0.482160,0.317774,0.011056
0.504717,0.318904,0.010209
0.522799,0.319098,0.008507
0.453658,0.327992,0.002928
0.489478,0.324283,0.004172
0.510432,0.323947,0.003569
0.526694,0.324166,0.002179
0.465175,0.341557,-0.003812
0.491644,0.338502,-0.001373
0.506730,0.339979,0.000596
0.518350,0.341914,0.001447
