X,Y,Z
0.558966,0.452470,-1.105729
0.580363,0.407827,-1.061897
0.593886,0.406866,-1.061924
0.606651,0.406320,-1.062102
0.538811,0.409722,-1.067623
0.524135,0.410374,-1.067709
0.513407,0.411883,-1.068179
0.624793,0.420347,-0.679789
0.501626,0.429394,-0.698834
0.587229,0.496907,-0.957137
0.530610,0.502838,-0.961924
0.739980,0.669922,-0.332983
0.409961,0.654534,-0.438643
0.808913,0.975589,-0.151967
0.311258,0.922283,-0.294099
0.803016,1.256957,-0.463683
0.326089,1.177246,-0.660064
0.812317,1.340525,-0.546138
0.308190,1.240273,-0.765146
0.789868,1.331083,-0.638643
0.336787,1.227142,-0.853888
0.777344,1.299282,-0.512703
0.344500,1.200773,-0.704323
0.668305,1.278732,-0.023931
0.444562,1.269849,0.026785
0.645621,1.807393,-0.068032
0.416693,1.792875,-0.068648
0.622390,2.282770,0.406933
0.403913,2.277156,0.223986
0.624313,2.351942,0.422753
0.403756,2.349360,0.231640
0.580036,2.422179,-0.091401
0.421912,2.420013,-0.348374
0.552245,0.468609,-0.032385
0.507815,0.408800,0.004593
0.596659,0.406112,0.005136
0.522716,0.493298,0.009992
0.580424,0.492543,0.010589
0.552656,0.542193,0.001807
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
