X,Y,Z
0.477255,0.432898,-0.943513
0.496155,0.400782,-0.897315
0.508579,0.401857,-0.897288
0.516165,0.403320,-0.897306
0.460803,0.399332,-0.909507
0.450021,0.399450,-0.909580
0.437499,0.399535,-0.909883
0.531220,0.419749,-0.553943
0.424602,0.414275,-0.602701
0.501999,0.472605,-0.813001
0.452635,0.470216,-0.826626
0.615731,0.628179,-0.299577
0.335957,0.617748,-0.375075
0.682363,0.879585,-0.169248
0.239324,0.878871,-0.246512
0.606663,1.062457,-0.438436
0.316825,1.062795,-0.508097
0.602130,1.138439,-0.518488
0.316273,1.136387,-0.593000
0.572879,1.115239,-0.578104
0.356979,1.110535,-0.644244
0.567405,1.068229,-0.470464
0.357832,1.073365,-0.532177
0.557366,1.154263,-0.009759
0.365879,1.150880,0.011803
0.546786,1.593498,0.065242
0.358696,1.583922,0.011369
0.531138,1.981692,0.530157
0.356749,1.975564,0.325632
0.531913,2.034133,0.552159
0.354901,2.027415,0.342057
0.502892,2.106886,0.136485
0.374180,2.101941,-0.129594
0.473898,0.455614,-0.026930
0.438259,0.402700,0.004470
0.512280,0.407890,0.006706
0.448609,0.477385,0.005714
0.495192,0.480847,0.007126
0.470814,0.519621,-0.001565
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
