X,Y,Z
0.476202,0.432909,-0.945071
0.495128,0.400789,-0.898977
0.507545,0.401855,-0.898950
0.515535,0.403327,-0.898969
0.460025,0.399318,-0.911056
0.449285,0.399428,-0.911143
0.436951,0.399538,-0.911457
0.530566,0.419684,-0.555615
0.424400,0.414632,-0.603634
0.500617,0.472632,-0.814410
0.451614,0.470482,-0.828086
0.615762,0.628093,-0.301161
0.335938,0.617539,-0.375433
0.682408,0.879290,-0.168527
0.238869,0.875557,-0.248075
0.606909,1.062859,-0.440565
0.315595,1.056011,-0.508869
0.602364,1.138631,-0.524240
0.315270,1.124207,-0.594110
0.573094,1.114009,-0.592814
0.356912,1.100426,-0.643792
0.568612,1.068959,-0.475632
0.356788,1.067727,-0.531799
0.557914,1.154530,-0.010698
0.366329,1.151031,0.012722
0.547221,1.593982,0.069109
0.358618,1.583678,0.013370
0.532804,1.981991,0.539521
0.356848,1.975107,0.336831
0.533749,2.034398,0.562533
0.355539,2.026868,0.354716
0.503823,2.106938,0.144678
0.374767,2.101714,-0.117445
0.473933,0.455346,-0.026867
0.438689,0.402200,0.004310
0.512231,0.407563,0.006577
0.448681,0.477030,0.005968
0.495653,0.480473,0.007365
0.471080,0.519483,-0.001509
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
