X,Y,Z
0.507705,0.438104,-0.751990
0.523080,0.411381,-0.696387
0.532081,0.413894,-0.696351
0.539542,0.416157,-0.696501
0.495749,0.405008,-0.710166
0.484358,0.403290,-0.710288
0.473008,0.401084,-0.710680
0.545075,0.429208,-0.343056
0.449993,0.410096,-0.406122
0.518108,0.480756,-0.625139
0.482517,0.470484,-0.644866
0.608994,0.619484,-0.159338
0.354962,0.579081,-0.245147
0.691762,0.874950,-0.078123
0.140485,0.601437,-0.645930
0.627412,1.058104,-0.172306
0.321402,0.519824,-1.104370
0.612917,1.147953,-0.211726
0.368355,0.494416,-1.223541
0.593062,1.124560,-0.241884
0.379781,0.497022,-1.150864
0.595477,1.102580,-0.188174
0.372023,0.509654,-1.094489
0.549609,1.079043,-0.002440
0.362940,1.074671,0.003872
0.529713,1.536950,0.023708
0.353858,1.518225,0.000977
0.504600,1.920342,0.370067
0.338724,1.901312,0.267291
0.503718,1.969433,0.383288
0.331834,1.948919,0.283190
0.483788,2.039647,0.003196
0.354530,2.023058,-0.177177
0.504612,0.456454,-0.026430
0.470432,0.398662,0.001489
0.541603,0.417470,0.011577
0.473918,0.475485,0.001939
0.519023,0.486262,0.008095
0.492160,0.520229,-0.003866
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.251132,0.564199,0.000000
0.273939,0.593446,-0.005900
0.308728,0.601559,-0.008752
0.332202,0.597917,-0.012137
0.347187,0.590672,-0.015419
0.349049,0.547369,-0.000949
0.383113,0.528431,-0.004735
0.396528,0.519546,-0.008296
0.407306,0.510857,-0.011304
0.346495,0.531801,-0.003943
0.384768,0.515114,-0.009329
0.403142,0.511485,-0.014309
0.416635,0.508490,-0.017839
0.335666,0.519814,-0.008104
0.369037,0.510267,-0.016233
0.372509,0.509285,-0.019531
0.373702,0.504162,-0.020849
0.318797,0.511253,-0.012600
0.341699,0.500736,-0.018279
0.348157,0.495760,-0.018520
0.352879,0.490926,-0.018119
