X,Y,Z
0.474215,0.434945,-0.619202
0.493650,0.401408,-0.576528
0.505525,0.402294,-0.576628
0.514400,0.403655,-0.576578
0.459282,0.400417,-0.583465
0.448684,0.400521,-0.583276
0.436608,0.400774,-0.583655
0.529063,0.419339,-0.252991
0.424664,0.415175,-0.276699
0.496738,0.475241,-0.497824
0.450287,0.474253,-0.505684
0.613397,0.618721,-0.054354
0.337629,0.608791,-0.155018
0.686590,0.872635,-0.019220
0.217179,0.852268,-0.534679
0.615659,1.041034,-0.278879
0.327865,0.751626,-1.223379
0.608644,1.118818,-0.338227
0.359355,0.723506,-1.356875
0.586505,1.085866,-0.370360
0.368634,0.687999,-1.335726
0.578542,1.044204,-0.295751
0.365448,0.695254,-1.227087
0.551599,1.071279,-0.004142
0.361803,1.127843,0.006117
0.554327,1.543061,0.043582
0.365705,1.539391,0.030428
0.538891,1.931741,0.428515
0.363021,1.927067,0.311338
0.540025,1.981381,0.441913
0.358738,1.976598,0.328315
0.512953,2.056323,0.041074
0.382350,2.048507,-0.116177
0.472253,0.453256,-0.026884
0.437358,0.401085,0.004383
0.510555,0.407099,0.006631
0.445863,0.474012,0.006304
0.494416,0.477989,0.007715
0.468924,0.517378,-0.002127
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
