X,Y,Z
0.498580,0.437335,-0.513607
0.515172,0.410619,-0.470270
0.524569,0.412720,-0.470347
0.533259,0.415010,-0.470269
0.488258,0.405051,-0.483067
0.476499,0.403588,-0.483060
0.465031,0.401741,-0.483527
0.540323,0.427938,-0.176939
0.441721,0.410795,-0.222583
0.509714,0.479778,-0.408467
0.472549,0.470973,-0.419212
0.604586,0.617203,-0.047969
0.344206,0.583770,-0.150697
0.693583,0.875919,-0.010015
0.146903,0.682555,-0.552943
0.626585,1.068060,-0.159532
0.379837,0.703538,-1.016924
0.620737,1.161981,-0.201222
0.431721,0.714875,-1.119211
0.599064,1.134799,-0.226071
0.451600,0.692041,-1.052782
0.598731,1.110562,-0.171993
0.436880,0.688474,-0.998832
0.549963,1.075089,-0.007016
0.352102,1.114305,0.008803
0.534861,1.539668,0.054581
0.353954,1.526105,0.037317
0.513850,1.918943,0.415866
0.340866,1.904852,0.301602
0.514004,1.968347,0.429651
0.331985,1.954878,0.317405
0.492265,2.048011,0.054476
0.358617,2.031534,-0.118597
0.500321,0.456571,-0.026884
0.465737,0.399431,0.001033
0.537867,0.416299,0.010621
0.469746,0.475357,0.003231
0.516040,0.485428,0.009147
0.489257,0.520242,-0.002184
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.349106,0.727027,0.000000
0.387395,0.753073,0.006159
0.421770,0.753472,0.007622
0.443913,0.760790,0.005041
0.461894,0.769220,0.002489
0.438043,0.699805,0.011907
0.470171,0.705733,0.000538
0.478599,0.725776,-0.010420
0.481341,0.744312,-0.017497
0.436031,0.691665,0.001371
0.472641,0.689781,-0.006618
0.496949,0.694727,-0.015280
0.518268,0.698155,-0.022097
0.428939,0.692082,-0.010862
0.466160,0.684713,-0.019235
0.489717,0.681577,-0.025586
0.509228,0.677278,-0.030194
0.419693,0.701642,-0.023227
0.446609,0.692728,-0.030787
0.465283,0.684342,-0.034461
0.481461,0.676256,-0.037240
