X,Y,Z
0.508215,0.437773,-0.540785
0.523083,0.411418,-0.495001
0.531892,0.413897,-0.494853
0.538861,0.416179,-0.494875
0.496438,0.405108,-0.509546
0.485052,0.403504,-0.509607
0.473500,0.401360,-0.510019
0.543958,0.428865,-0.181068
0.448340,0.410171,-0.248330
0.517925,0.479746,-0.424248
0.483107,0.469441,-0.444571
0.604663,0.617838,-0.027702
0.349942,0.576189,-0.168258
0.692568,0.875472,-0.001821
0.138955,0.635326,-0.560735
0.629331,1.063129,-0.184556
0.365607,0.729453,-1.037402
0.620812,1.154307,-0.236515
0.416631,0.753040,-1.149899
0.600824,1.128817,-0.271130
0.437742,0.724864,-1.092065
0.600411,1.103909,-0.202858
0.425222,0.718783,-1.023757
0.549807,1.057121,0.013216
0.358791,1.111439,-0.011627
0.538185,1.536387,0.091875
0.361378,1.519952,0.022594
0.517233,1.917657,0.468242
0.347994,1.903076,0.276245
0.514591,1.966700,0.485096
0.338544,1.953452,0.289547
0.498390,2.045988,0.117808
0.364776,2.027989,-0.142730
0.503816,0.456087,-0.026739
0.469420,0.398469,0.000902
0.541021,0.416872,0.011113
0.473173,0.475366,0.002739
0.518973,0.485728,0.008970
0.491886,0.520143,-0.002607
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.310334,0.725806,0.000000
0.339427,0.759784,0.000719
0.376202,0.768048,0.000360
0.400583,0.779039,-0.003297
0.417853,0.789134,-0.006380
0.403522,0.734608,0.008670
0.431816,0.739705,-0.007498
0.423869,0.756098,-0.021984
0.412088,0.767399,-0.029683
0.403365,0.721362,-0.000199
0.442116,0.718920,-0.010349
0.467821,0.727607,-0.020669
0.491212,0.733947,-0.027963
0.394527,0.709723,-0.011980
0.432970,0.702628,-0.023165
0.457412,0.701833,-0.031724
0.479308,0.700874,-0.037107
0.379184,0.701252,-0.024153
0.406337,0.695741,-0.033461
0.426076,0.693032,-0.037559
0.444101,0.690562,-0.040314
