X,Y,Z
0.508895,0.437792,-0.543947
0.523730,0.411462,-0.498009
0.532577,0.413961,-0.497847
0.539559,0.416219,-0.497875
0.496687,0.405091,-0.512825
0.485265,0.403387,-0.512893
0.473628,0.401110,-0.513297
0.544415,0.428877,-0.183508
0.448651,0.410029,-0.254747
0.518874,0.479736,-0.427861
0.483759,0.469049,-0.449022
0.605026,0.618051,-0.035403
0.349999,0.576604,-0.167757
0.692529,0.875417,-0.013394
0.138628,0.633759,-0.559340
0.629480,1.062625,-0.188831
0.357821,0.721162,-1.025736
0.620525,1.156038,-0.239891
0.409730,0.749176,-1.136216
0.600583,1.130470,-0.273790
0.433221,0.721426,-1.076775
0.600203,1.105500,-0.206683
0.422031,0.718217,-1.011770
0.553689,1.109552,0.012696
0.360641,1.114288,-0.011090
0.538917,1.537293,0.084296
0.362175,1.522063,0.023113
0.518367,1.918295,0.458026
0.349009,1.905655,0.276698
0.515348,1.967526,0.474264
0.339630,1.956695,0.290121
0.500190,2.047280,0.106987
0.365507,2.030288,-0.141050
0.504157,0.456034,-0.026628
0.469825,0.398676,0.001335
0.541221,0.416930,0.011356
0.473646,0.475265,0.002393
0.519402,0.485721,0.008508
0.492399,0.520058,-0.003428
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.299185,0.713132,0.000000
0.328092,0.745172,-0.001744
0.366328,0.753720,-0.002513
0.391895,0.763665,-0.006024
0.408716,0.773411,-0.008802
0.395107,0.716629,0.007382
0.423753,0.721348,-0.009144
0.417393,0.740831,-0.024112
0.406291,0.756748,-0.032153
0.393925,0.702286,-0.000064
0.431618,0.697294,-0.010164
0.457479,0.704285,-0.020882
0.480479,0.710476,-0.028598
0.383974,0.690110,-0.010621
0.421436,0.681783,-0.021902
0.445877,0.680832,-0.030699
0.467148,0.680175,-0.036194
0.367689,0.681414,-0.021819
0.394465,0.675873,-0.031357
0.414012,0.671967,-0.035764
0.431546,0.668201,-0.038621
