X,Y,Z
0.565308,0.452536,-0.884167
0.586778,0.406925,-0.831886
0.600631,0.407090,-0.832108
0.609792,0.408161,-0.832038
0.547472,0.408005,-0.843752
0.535334,0.409358,-0.844000
0.520647,0.410757,-0.844642
0.626050,0.423926,-0.430860
0.504771,0.428118,-0.482284
0.591782,0.500303,-0.730992
0.541710,0.503684,-0.746072
0.734891,0.671070,-0.114767
0.406599,0.656232,-0.313324
0.814504,0.976412,-0.019382
0.250980,0.914759,-0.696340
0.817774,1.242655,-0.402272
0.395032,0.855208,-1.439682
0.820690,1.337893,-0.480517
0.450045,0.858753,-1.595893
0.798832,1.314819,-0.555513
0.465063,0.792795,-1.580368
0.785736,1.283916,-0.442804
0.458357,0.791052,-1.445606
0.691950,1.280310,0.012464
0.457947,1.283493,-0.010564
0.682014,1.779760,-0.008631
0.454516,1.774850,-0.057048
0.680624,2.250035,0.432594
0.466178,2.242228,0.229796
0.681918,2.314467,0.449641
0.462752,2.305640,0.242033
0.657862,2.389157,-0.044360
0.496266,2.380836,-0.303169
0.555351,0.475108,-0.032041
0.512408,0.412452,0.005714
0.601566,0.410978,0.004164
0.528966,0.499976,0.010070
0.584164,0.499993,0.009127
0.556904,0.546397,0.002023
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414424,0.829350,0.000000
0.436917,0.774873,0.003921
0.474542,0.739842,0.001071
0.501199,0.707137,-0.002548
0.509541,0.679039,-0.007267
0.500839,0.759616,-0.010003
0.549240,0.771114,-0.016469
0.580761,0.776865,-0.020224
0.603979,0.782805,-0.022357
0.504840,0.798581,-0.014244
0.547145,0.807971,-0.020527
0.533673,0.804079,-0.016381
0.511701,0.801602,-0.010893
0.501606,0.837981,-0.017027
0.538017,0.840269,-0.019066
0.525921,0.836228,-0.009672
0.507319,0.834675,-0.002056
0.494680,0.872875,-0.019144
0.522360,0.869254,-0.015073
0.510930,0.864430,-0.004171
0.495789,0.863863,0.004164
