X,Y,Z
0.570224,0.449713,-0.614092
0.588601,0.404648,-0.558175
0.601019,0.403794,-0.558093
0.611548,0.403231,-0.558241
0.550377,0.406292,-0.557739
0.535565,0.407803,-0.557808
0.521184,0.410030,-0.558249
0.625232,0.417848,-0.222213
0.507396,0.427536,-0.210191
0.596058,0.496383,-0.496090
0.543871,0.500271,-0.494324
0.740400,0.668321,-0.054899
0.424802,0.625408,-0.166655
0.817311,0.975528,-0.032178
0.216910,0.680838,-0.699363
0.821136,1.287260,-0.117450
0.403071,0.427039,-1.234699
0.835692,1.377401,-0.158226
0.434129,0.349995,-1.382210
0.801616,1.368570,-0.199106
0.451729,0.346858,-1.288287
0.786639,1.340333,-0.144966
0.452826,0.378260,-1.220483
0.687767,1.276761,-0.037629
0.453214,1.281293,0.039839
0.681755,1.798961,-0.037869
0.472421,1.795058,-0.072104
0.669725,2.276888,0.372365
0.468090,2.267863,0.146699
0.673865,2.340874,0.384764
0.462225,2.329174,0.158166
0.643879,2.421026,-0.080424
0.495207,2.414825,-0.365127
0.566213,0.478377,-0.031970
0.523469,0.414485,0.003137
0.612839,0.415846,0.003918
0.536621,0.500917,0.011028
0.593079,0.502759,0.011772
0.564336,0.550027,0.005026
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.410322,0.423351,0.000000
0.432893,0.413853,0.006647
0.446464,0.385965,0.011164
0.456509,0.367013,0.012900
0.466103,0.354780,0.015121
0.433009,0.333118,0.018530
0.465947,0.328978,0.018192
0.490165,0.326456,0.014169
0.507653,0.327055,0.011025
0.435879,0.331052,0.013264
0.471062,0.325785,0.015859
0.494393,0.325265,0.014339
0.513589,0.326332,0.011965
0.442435,0.335673,0.006970
0.477606,0.328896,0.008594
0.498890,0.328143,0.007649
0.515137,0.330565,0.006128
0.453218,0.345162,0.000282
0.480515,0.337307,0.002421
0.496583,0.336890,0.003728
0.509057,0.339538,0.004193
