0.540694,0.447698,-0.495168
0.556832,0.415055,-0.441607
0.564258,0.416348,-0.441236
0.573265,0.418182,-0.441248
0.523960,0.413586,-0.437822
0.510882,0.413762,-0.437727
0.497580,0.414750,-0.438070
0.587548,0.438190,-0.148618
0.478268,0.433874,-0.125412
0.556876,0.493003,-0.397090
0.515082,0.488267,-0.391819
0.669097,0.669657,-0.025968
0.388487,0.614972,-0.107696
0.729398,0.952857,0.040183
0.194891,0.630678,-0.591971
0.740815,1.241984,0.048025
0.378067,0.396234,-0.998621
0.749508,1.337160,0.030051
0.414687,0.340046,-1.119996
0.730049,1.340662,-0.007574
0.429857,0.343564,-1.033614
0.719103,1.313536,0.024711
0.427887,0.369774,-0.985107
0.603411,1.218811,-0.022742
0.390582,1.202634,0.025002
0.572540,1.680616,-0.043067
0.378915,1.661434,-0.010582
0.535188,2.104607,0.296236
0.341362,2.088695,0.215430
0.535463,2.161611,0.305245
0.327202,2.143351,0.227859
0.503532,2.234564,-0.116536
0.363528,2.228005,-0.247935
0.537226,0.476056,-0.027790
0.499275,0.421772,0.003149
0.575408,0.430323,0.009006
0.508875,0.498097,0.004801
0.558959,0.502719,0.008405
0.532100,0.543709,-0.002718
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.370663,0.405354,0.000000
0.403465,0.405497,-0.000184
0.428079,0.390650,0.003017
0.439771,0.368193,0.004050
0.440372,0.348550,0.004978
0.433490,0.348742,0.020030
0.449071,0.326821,0.018573
0.456087,0.318113,0.013236
0.461381,0.313991,0.009250
0.424551,0.338666,0.016677
0.439818,0.315959,0.015995
0.448797,0.306385,0.009998
0.456410,0.302220,0.005232
0.413749,0.331431,0.011088
0.428665,0.308332,0.008752
0.438475,0.298304,0.004448
0.446625,0.293237,0.001320
0.399876,0.326174,0.004843
0.413534,0.307574,0.002831
0.422507,0.298450,0.001861
0.431096,0.292384,0.000999
