X,Y,Z
0.461767,0.318744,-0.796509
0.482069,0.277894,-0.750266
0.494462,0.277445,-0.750276
0.502268,0.277522,-0.749942
0.442708,0.279249,-0.760807
0.430075,0.279849,-0.760816
0.416268,0.281635,-0.761199
0.520888,0.291053,-0.418737
0.401228,0.299097,-0.460803
0.488392,0.361660,-0.671266
0.438234,0.366664,-0.683131
0.615251,0.517197,-0.210466
0.312494,0.519463,-0.275685
0.702339,0.809411,-0.369743
0.206289,0.849225,-0.469914
0.532984,0.816663,-0.906369
0.393988,0.857759,-0.966898
0.480963,0.834736,-1.027964
0.451760,0.887009,-1.077770
0.469141,0.766032,-1.000198
0.454174,0.824550,-1.054239
0.480445,0.757393,-0.906538
0.438625,0.809083,-0.959866
0.554701,1.036066,0.011415
0.355004,1.025123,-0.009020
0.551362,1.532800,0.101897
0.339288,1.532842,0.022146
0.538294,1.940638,0.507878
0.336886,1.942105,0.300616
0.540869,1.994972,0.526294
0.330661,1.996407,0.314178
0.510879,2.080338,0.124548
0.362892,2.077999,-0.141615
0.462306,0.337366,-0.032285
0.417000,0.279043,0.006035
0.505118,0.279322,0.010236
0.433616,0.370011,0.004714
0.489072,0.369029,0.007235
0.461631,0.417052,-0.005244
0.537324,0.835028,-0.000000
0.516301,0.767153,-0.002228
0.486285,0.717831,-0.010858
0.458960,0.683507,-0.018977
0.443973,0.651059,-0.025147
0.467740,0.766718,-0.024388
0.422197,0.737403,-0.036930
0.439154,0.740027,-0.040522
0.458202,0.750421,-0.040127
0.457609,0.812630,-0.027256
0.410150,0.774877,-0.033153
0.426241,0.773167,-0.028671
0.444550,0.781578,-0.025641
0.450674,0.850379,-0.029280
0.409268,0.807067,-0.029392
0.424286,0.805350,-0.018267
0.440741,0.814604,-0.012129
0.446107,0.878610,-0.031570
0.412157,0.839258,-0.027871
0.425847,0.835502,-0.017041
0.440660,0.844629,-0.009926
0.367112,0.847779,0.000000
0.363439,0.838385,-0.052857
0.364648,0.838593,-0.087937
0.370632,0.838868,-0.115109
0.378511,0.833772,-0.141207
0.417060,0.914589,-0.076000
0.457484,0.927898,-0.109625
0.488707,0.929568,-0.134019
0.517558,0.927192,-0.149749
0.430611,0.910217,-0.062911
0.475849,0.919817,-0.095526
0.516037,0.917739,-0.115850
0.552148,0.910246,-0.128522
0.441532,0.900827,-0.052680
0.483434,0.910605,-0.078739
0.519686,0.909289,-0.091849
0.551384,0.903586,-0.098621
0.450467,0.885729,-0.046652
0.482041,0.897178,-0.066659
0.509434,0.898062,-0.076006
0.534091,0.897025,-0.080625
