X,Y,Z
0.461076,0.317678,-0.562391
0.481811,0.278288,-0.514140
0.494198,0.278091,-0.514206
0.502050,0.278315,-0.513796
0.443091,0.279166,-0.512958
0.430520,0.279395,-0.512830
0.416279,0.280252,-0.513310
0.520278,0.292623,-0.196602
0.401219,0.295404,-0.180669
0.485953,0.358818,-0.447000
0.436269,0.362726,-0.443632
0.610060,0.502876,-0.077274
0.306223,0.514706,-0.053121
0.731760,0.770928,-0.476084
0.188067,0.806361,-0.546327
0.536316,0.636948,-0.996021
0.399899,0.665234,-1.125999
0.489772,0.597706,-1.111194
0.459445,0.624753,-1.241513
0.483174,0.559116,-1.045453
0.455577,0.584672,-1.153118
0.489751,0.569973,-0.978307
0.443898,0.594972,-1.100728
0.559414,1.037909,-0.023608
0.355671,1.044371,0.025953
0.552783,1.535384,0.075313
0.337174,1.529661,0.123890
0.545081,1.937482,0.493818
0.340710,1.930568,0.451809
0.549474,1.989614,0.511464
0.332673,1.981573,0.473227
0.521443,2.078593,0.091618
0.374357,2.074971,0.005368
0.465021,0.332335,-0.031351
0.420182,0.278098,0.006954
0.505779,0.278998,0.012181
0.437539,0.366320,0.002028
0.490679,0.364734,0.005191
0.464783,0.411706,-0.008570
0.529021,0.606911,-0.000000
0.513322,0.563807,0.000867
0.481694,0.520841,-0.002113
0.456717,0.490868,-0.006100
0.441989,0.464099,-0.010716
0.477266,0.520547,-0.010708
0.435429,0.524657,-0.021459
0.438174,0.534149,-0.027073
0.452991,0.538419,-0.028587
0.476672,0.548931,-0.015006
0.433894,0.553002,-0.022339
0.438832,0.562283,-0.024156
0.453819,0.564442,-0.024911
0.475048,0.580049,-0.019106
0.436801,0.580974,-0.025121
0.441518,0.589211,-0.020433
0.455504,0.590835,-0.016484
0.472346,0.611528,-0.022832
0.438897,0.608776,-0.025712
0.442923,0.612393,-0.019902
0.453919,0.613383,-0.014673
0.390273,0.663599,0.000000
0.388506,0.619418,-0.025264
0.400677,0.585064,-0.039896
0.419258,0.561558,-0.049664
0.432571,0.537644,-0.058794
0.450056,0.620198,-0.038254
0.490576,0.601968,-0.051976
0.515173,0.586193,-0.060668
0.534320,0.572795,-0.065285
0.460622,0.644938,-0.031288
0.505707,0.626966,-0.042443
0.534141,0.607992,-0.049065
0.555819,0.592514,-0.053331
0.466261,0.660212,-0.025351
0.507112,0.644683,-0.034454
0.533983,0.629118,-0.041341
0.554866,0.616603,-0.045603
0.468037,0.665504,-0.021120
0.500365,0.658175,-0.028578
0.521347,0.651977,-0.032875
0.538848,0.646095,-0.035130
