X,Y,Z
0.510679,0.326415,-0.513851
0.531229,0.289975,-0.464307
0.542327,0.293463,-0.464101
0.552426,0.297527,-0.464244
0.498627,0.282205,-0.468948
0.485213,0.280724,-0.468787
0.472308,0.279923,-0.469098
0.564022,0.315708,-0.151210
0.448243,0.292897,-0.168768
0.522762,0.374272,-0.402806
0.482302,0.364760,-0.408594
0.638078,0.553987,-0.038230
0.334336,0.505989,-0.105236
0.708025,0.865785,-0.014694
0.074741,0.590255,-0.591626
0.681043,1.161525,-0.195176
0.106623,0.482168,-1.350773
0.696678,1.262566,-0.251253
0.122192,0.405110,-1.499202
0.647621,1.252941,-0.291608
0.172090,0.371184,-1.484131
0.637520,1.219010,-0.221218
0.182213,0.407835,-1.366459
0.566464,1.146415,-0.027071
0.351104,1.068690,0.029621
0.544794,1.621371,-0.018479
0.338065,1.607678,0.076070
0.514587,2.069354,0.390955
0.309648,2.046278,0.381040
0.512909,2.129608,0.405311
0.298960,2.104247,0.402232
0.484288,2.210858,-0.021926
0.325583,2.189415,-0.086781
0.507679,0.348958,-0.031269
0.472372,0.275015,0.002955
0.556687,0.303994,0.011362
0.472736,0.370282,0.003739
0.524148,0.386012,0.008900
0.490488,0.424462,-0.002705
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.077841,0.487486,0.000000
0.129964,0.495877,-0.015536
0.177523,0.488785,-0.024081
0.211050,0.467555,-0.034166
0.217686,0.429145,-0.043674
0.193364,0.405036,0.000419
0.223742,0.380226,-0.021904
0.220725,0.383822,-0.041930
0.216163,0.390575,-0.053405
0.174852,0.373030,-0.003842
0.207992,0.335428,-0.018164
0.226040,0.314204,-0.031826
0.246376,0.295138,-0.041798
0.148350,0.354858,-0.013045
0.179005,0.310011,-0.028725
0.198254,0.281134,-0.038463
0.220581,0.255699,-0.044559
0.114270,0.347615,-0.024165
0.137016,0.311839,-0.035932
0.153117,0.291105,-0.039549
0.171532,0.271366,-0.041788
