X,Y,Z
0.457900,0.318991,-0.737185
0.476672,0.278146,-0.694260
0.489558,0.277739,-0.694317
0.500629,0.277406,-0.694005
0.439208,0.279858,-0.696996
0.427002,0.280572,-0.696912
0.413559,0.281459,-0.697333
0.517033,0.292062,-0.361332
0.401693,0.297296,-0.369309
0.484903,0.359825,-0.610774
0.433677,0.367628,-0.613655
0.617307,0.510978,-0.144441
0.308905,0.516877,-0.185846
0.725588,0.780608,-0.445463
0.193076,0.820774,-0.587844
0.560451,0.679668,-1.044648
0.400873,0.736182,-1.257267
0.518671,0.660984,-1.169374
0.460398,0.715483,-1.384412
0.508815,0.617129,-1.120790
0.459591,0.676706,-1.333238
0.514326,0.621626,-1.034901
0.445273,0.681625,-1.243459
0.558014,1.029032,0.008201
0.354840,1.038781,-0.005880
0.555611,1.528118,0.066889
0.343027,1.523588,0.007535
0.548983,1.942684,0.479431
0.349059,1.938976,0.252220
0.552475,1.994561,0.495893
0.340279,1.991591,0.267826
0.524297,2.086456,0.062689
0.386051,2.080150,-0.181415
0.463639,0.327131,-0.031090
0.419716,0.274055,0.007682
0.504049,0.274744,0.012436
0.437689,0.363268,0.001316
0.489207,0.361814,0.004065
0.463943,0.407850,-0.009386
0.559794,0.666978,-0.000000
0.540985,0.622625,-0.000417
0.510778,0.584111,-0.002742
0.483698,0.557567,-0.006631
0.466489,0.536182,-0.009935
0.498038,0.589717,0.000234
0.460893,0.592163,-0.008006
0.467683,0.599429,-0.013443
0.482263,0.600489,-0.015211
0.493080,0.618132,-0.003238
0.455477,0.618818,-0.008596
0.462977,0.623459,-0.010753
0.478204,0.624177,-0.011324
0.489917,0.648955,-0.007584
0.454267,0.646159,-0.011392
0.463312,0.648196,-0.006835
0.478163,0.648721,-0.003108
0.488371,0.679361,-0.012179
0.457720,0.672184,-0.013357
0.468184,0.671929,-0.007171
0.482102,0.671433,-0.001955
0.406648,0.735429,-0.000000
0.398527,0.704059,-0.048407
0.412291,0.666943,-0.075334
0.429824,0.629247,-0.093278
0.437720,0.591267,-0.109826
0.480992,0.705105,-0.069801
0.518664,0.686816,-0.102370
0.529792,0.678128,-0.122584
0.534047,0.679764,-0.132990
0.495456,0.711670,-0.053368
0.518445,0.661447,-0.084452
0.499691,0.635812,-0.096749
0.479853,0.631875,-0.100719
0.501055,0.715087,-0.039796
0.519499,0.663360,-0.068760
0.492330,0.637095,-0.075324
0.466984,0.632671,-0.073565
0.501140,0.718137,-0.028956
0.511602,0.676848,-0.052353
0.491671,0.654604,-0.059146
0.471374,0.649161,-0.058742
