X,Y,Z
0.449898,0.317094,-1.017754
0.469642,0.275001,-0.963558
0.482743,0.274638,-0.963714
0.496670,0.274251,-0.963722
0.430343,0.277928,-0.970472
0.417174,0.279290,-0.970627
0.408549,0.280338,-0.971131
0.514368,0.290608,-0.574903
0.396873,0.298349,-0.597977
0.479634,0.357426,-0.871330
0.425148,0.367157,-0.877681
0.625270,0.544112,-0.280109
0.306728,0.539907,-0.372768
0.689480,0.872157,-0.151621
0.209106,0.842486,-0.302657
0.666226,1.155012,-0.530674
0.293493,1.056634,-0.687878
0.675496,1.250802,-0.638082
0.289538,1.158124,-0.806454
0.651752,1.229029,-0.732866
0.332000,1.129433,-0.877187
0.641025,1.195004,-0.581792
0.341095,1.078626,-0.722789
0.573370,1.157905,-0.022029
0.358407,1.157858,0.024199
0.562407,1.651074,0.052299
0.347809,1.645363,0.025597
0.555101,2.096336,0.580367
0.352804,2.098065,0.397136
0.558320,2.159752,0.603958
0.353956,2.162282,0.416068
0.524207,2.230151,0.122129
0.372299,2.232924,-0.118799
0.452874,0.337054,-0.031950
0.409039,0.278806,0.007964
0.496335,0.273658,0.006253
0.427584,0.368831,0.007525
0.482038,0.365553,0.006365
0.456092,0.414973,-0.003147
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
